date,streamflow
2019-05-26,144.38494814859374
2019-05-27,165.5732087283222
2019-05-28,188.31640684219934
2019-05-29,169.85694764543427
2019-05-30,183.16795353656357
2019-05-31,253.79643335795149
2019-06-01,355.6399379331279
2019-06-02,479.38176445032894
2019-06-03,656.2262817506487
2019-06-04,752.1386508384137
2019-06-05,775.2207520563987
2019-06-06,799.9305736003764
2019-06-07,727.7175818466645
2019-06-08,631.5687784131882
2019-06-09,559.2851049776796
2019-06-10,562.861876714367
2019-06-11,622.445554706079
2019-06-12,612.2202421454145
2019-06-13,557.7281201354928
2019-06-14,526.7857718935538
2019-06-15,491.3261106735072
2019-06-16,436.0281761485065
2019-06-17,421.70253317191737
2019-06-18,420.1352070172062
2019-06-19,391.8264614671329
2019-06-20,358.2166860595869
2019-06-21,316.79599723893034
2019-06-22,270.3631715645905
2019-06-23,231.09211540767924
2019-06-24,200.2672500827532
2019-06-25,186.26744538340301
2019-06-26,188.75652115352835
2019-06-27,194.08738875585342
2019-06-28,184.79893737917314
2019-06-29,158.5557050513046
2019-06-30,130.79475570248957
2019-07-01,108.78054338292726
2019-07-02,103.5391199220526
2019-07-03,144.88058981471048
2019-07-04,599.7515925099232
2019-07-05,1319.7850779427665
2019-07-06,1495.245997286765
2019-07-07,1266.8546980053275
2019-07-08,1038.864147237688
2019-07-09,821.9113618464137
2019-07-10,676.5747028761006
2019-07-11,594.2053076088987
2019-07-12,543.7084067105222
2019-07-13,491.15211497543095
2019-07-14,449.28842324188287
2019-07-15,413.00704959716666
2019-07-16,364.85203689623125
2019-07-17,318.8110014179727
2019-07-18,276.1054631320327
2019-07-19,240.45695855835382
2019-07-20,217.5781629572694
2019-07-21,217.74643242254524
2019-07-22,212.61786150786205
2019-07-23,207.60438300196802
2019-07-24,230.54884112371838
2019-07-25,259.7713155422931
2019-07-26,319.5278537265165
2019-07-27,372.6885034320747
2019-07-28,364.4830343996049
2019-07-29,347.7525322212162
2019-07-30,609.0056173966947
2019-07-31,897.0517180944539
2019-08-01,888.5240344916559
2019-08-02,830.9999087426868
2019-08-03,784.6395328540705
2019-08-04,1166.9742098602808
2019-08-05,2000.6018313906575
2019-08-06,2184.2757435533736
2019-08-07,1798.754147001548
2019-08-08,1502.069139789344
2019-08-09,1219.652946473485
2019-08-10,1048.1768502948132
2019-08-11,1031.78062283189
2019-08-12,1127.2140379378125
2019-08-13,1160.302384093016
2019-08-14,1074.1338873649058
2019-08-15,937.8608309803434
2019-08-16,839.2401112196868
2019-08-17,926.0138239187277
2019-08-18,1051.304647095577
2019-08-19,1036.662512383438
2019-08-20,944.5980290205928
2019-08-21,897.3225545775855
2019-08-22,882.1032432364152
2019-08-23,845.4782219998764
2019-08-24,790.8603901793829
2019-08-25,725.4920560686006
2019-08-26,676.8208697221256
2019-08-27,623.6727473896804
2019-08-28,559.1278700213427
2019-08-29,495.50489008236065
2019-08-30,466.90459993894467
2019-08-31,483.70014025152295
2019-09-01,527.4017171178132
2019-09-02,596.547476143125
2019-09-03,626.6768222225315
2019-09-04,574.5845529958599
2019-09-05,500.05461169185986
2019-09-06,446.0866571733858
2019-09-07,418.2311482447098
2019-09-08,396.3337361229792
2019-09-09,376.1565979416609
2019-09-10,361.14540693088645
2019-09-11,379.4241808576401
2019-09-12,457.0105435178556
2019-09-13,521.0997263624762
2019-09-14,503.64819797229603
2019-09-15,442.66217060817957
2019-09-16,383.96458339279167
2019-09-17,327.42142401602007
2019-09-18,281.23426907654596
2019-09-19,243.9697407336961
2019-09-20,211.68200896996802
2019-09-21,182.66382219654776
2019-09-22,155.4385703929418
2019-09-23,129.72260087106645
2019-09-24,107.57004659548564
2019-09-25,90.29970128548706
2019-09-26,75.847269343287
2019-09-27,64.03289433298563
2019-09-28,54.957255105080634
2019-09-29,46.59973734680199
2019-09-30,38.72155641413748
2019-10-01,32.34954347637051
2019-10-02,27.05656409849991
2019-10-03,23.841238337915776
2019-10-04,30.15194603816577
2019-10-05,57.647607873187404
2019-10-06,85.40680440917313
2019-10-07,77.59365000079094
2019-10-08,54.441641000437855
2019-10-09,60.01458451390194
2019-10-10,80.35569706114315
2019-10-11,85.83537337564331
2019-10-12,73.91022002819325
2019-10-13,59.86322473698059
2019-10-14,59.9175288039779
2019-10-15,58.05840603598581
2019-10-16,48.80643638596947
2019-10-17,42.022311666871765
2019-10-18,36.85171826807211
2019-10-19,33.88608497086566
2019-10-20,31.226365084675017
2019-10-21,26.442625689187498
2019-10-22,21.622824902312868
2019-10-23,18.267919739496335
2019-10-24,15.709762925667798
2019-10-25,20.42836346394094
2019-10-26,26.071910731238773
2019-10-27,22.59322651374629
2019-10-28,17.46267843185502
2019-10-29,16.037143649879624
2019-10-30,22.057283886226443
2019-10-31,24.120518055317266
2019-11-01,20.510462271913262
2019-11-02,19.976999775437914
2019-11-03,18.657592684927327
2019-11-04,26.85248543167632
2019-11-05,29.89054387894926
2019-11-06,21.32786926158065
2019-11-07,16.059190127547335
2019-11-08,11.445161779699596
2019-11-09,8.843966246749451
2019-11-10,7.294668833869364
2019-11-11,6.626785132011135
2019-11-12,6.278146044617304
2019-11-13,6.109844977740192
2019-11-14,5.6315228863382965
2019-11-15,4.473565799791101
2019-11-16,3.8704799636756757
2019-11-17,3.426258123788214
2019-11-18,3.100671413418072
2019-11-19,2.857433690363499
2019-11-20,2.66071616348201
2019-11-21,2.4949727789982723
2019-11-22,2.3748357380744958
2019-11-23,2.259207458441033
2019-11-24,2.145320684719863
2019-11-25,2.0509449491563463
2019-11-26,1.948576582477465
2019-11-27,1.8672622162957893
2019-11-28,1.8459213151681495
2019-11-29,1.8124864699146306
2019-11-30,1.7532198924706792
2019-12-01,1.705996594649954
2019-12-02,1.6984584036219852
2019-12-03,1.883973375235992
2019-12-04,1.9065163265187817
2019-12-05,1.7733874793795041
2019-12-06,1.6927639026803933
2019-12-07,1.5613208225717738
2019-12-08,1.4903645126661291
2019-12-09,1.5778460757480526
2019-12-10,1.6269365015094166
2019-12-11,1.520820159436886
2019-12-12,1.4519268224491015
2019-12-13,1.384241796471339
2019-12-14,1.3322044704229012
2019-12-15,1.305618646438435
2019-12-16,1.2799923671314104
2019-12-17,1.2598360135157902
2019-12-18,1.261088617737889
2019-12-19,1.2536224760954269
2019-12-20,1.2189096462298432
2019-12-21,1.203306451888948
2019-12-22,1.1992132431600437
2019-12-23,1.183098680542545
2019-12-24,1.1557945232784366
2019-12-25,1.1389385123390898
2019-12-26,1.1932545233824643
2019-12-27,1.2262623647416466
2019-12-28,1.212906531299537
2019-12-29,1.1977551860545361
2019-12-30,1.3380455535229887
2019-12-31,1.5886576008436262
2020-01-01,1.6803244052388884
2020-01-02,1.6027997138397543
2020-01-03,2.314224090576251
2020-01-04,3.015273466235472
2020-01-05,2.961502067447079
2020-01-06,2.619575590575247
2020-01-07,2.0488541096293527
2020-01-08,1.6607387238725437
2020-01-09,1.3083142913420776
2020-01-10,1.1336511396969253
2020-01-11,1.0374807559943502
2020-01-12,0.9918599368622022
2020-01-13,0.9710256496125549
2020-01-14,0.9189143288112217
2020-01-15,0.8867599034186099
2020-01-16,0.855888970264805
2020-01-17,0.8414634679272704
2020-01-18,0.8253912503227755
2020-01-19,0.8334069964803452
2020-01-20,1.31640910946321
2020-01-21,2.59119717142313
2020-01-22,3.1223398328614826
2020-01-23,2.4727018223576565
2020-01-24,1.7964165233212652
2020-01-25,1.272146102966505
2020-01-26,0.9668262555390855
2020-01-27,0.9375924240826844
2020-01-28,3.0307451967824846
2020-01-29,4.593453100282761
2020-01-30,4.137592300040277
2020-01-31,3.752068197447492
2020-02-01,3.1006243225015107
2020-02-02,2.8293985591792477
2020-02-03,4.280236434623487
2020-02-04,5.418022270061855
2020-02-05,4.321668654064243
2020-02-06,3.0323795319239366
2020-02-07,1.9575683990243862
2020-02-08,1.236099331567499
2020-02-09,1.0024450517759027
2020-02-10,1.1986597479101582
2020-02-11,1.2923783967024098
2020-02-12,1.0974501122738867
2020-02-13,0.9393197772348468
2020-02-14,0.7355741844924096
2020-02-15,0.6351357072138585
2020-02-16,0.7509424339537458
2020-02-17,0.8357203044841092
2020-02-18,0.9095287778335043
2020-02-19,0.9496808577501376
2020-02-20,0.8274159813387624
2020-02-21,1.03808966448213
2020-02-22,1.1208922253895757
2020-02-23,0.9031035210114918
2020-02-24,1.1071604801401715
2020-02-25,1.206226238795019
2020-02-26,0.9881261113969986
2020-02-27,1.509310391864617
2020-02-28,2.048611926963701
2020-02-29,2.5932469628487125
2020-03-01,3.424377913464261
2020-03-02,3.497819978140215
2020-03-03,5.932191479269614
2020-03-04,26.52811546790492
2020-03-05,98.68171623127388
2020-03-06,151.69788460521553
2020-03-07,130.60432235789835
2020-03-08,95.63150221108926
2020-03-09,66.70627851369612
2020-03-10,46.657981986227824
2020-03-11,36.63540813918687
2020-03-12,31.90881752114628
2020-03-13,29.23910433648087
2020-03-14,26.725351708453125
2020-03-15,24.511490687391863
2020-03-16,32.322885713436236
2020-03-17,46.30869141313506
2020-03-18,42.473683907062586
2020-03-19,36.45281091566595
2020-03-20,88.55596145713433
2020-03-21,139.01705287079454
2020-03-22,130.10093773313793
2020-03-23,135.95869520858116
2020-03-24,145.43156543154993
2020-03-25,134.09816226160848
2020-03-26,140.84561892918893
2020-03-27,144.5011882391918
2020-03-28,126.07825862456214
2020-03-29,109.06640818309859
2020-03-30,93.77969368467726
2020-03-31,78.60243767516594
2020-04-01,67.04820302537877
2020-04-02,62.049539893835124
2020-04-03,62.328097248469646
2020-04-04,100.05892703958567
2020-04-05,129.22643392743785
2020-04-06,111.97442264319791
2020-04-07,130.10971765471874
2020-04-08,154.88694490446372
2020-04-09,144.8494384513258
2020-04-10,141.4050561862489
2020-04-11,130.6158674195887
2020-04-12,108.26563465094326
2020-04-13,102.45418937876849
2020-04-14,107.98180243404956
2020-04-15,98.13871152369647
2020-04-16,77.27482269170079
2020-04-17,69.33839711961045
2020-04-18,63.78748637846012
2020-04-19,57.12022047306744
2020-04-20,49.36879112777586
2020-04-21,42.22311152598123
2020-04-22,79.4656866668574
2020-04-23,200.20962105158117
2020-04-24,323.978936431176
2020-04-25,388.4805654790905
2020-04-26,559.048834869681
2020-04-27,629.5207851073908
2020-04-28,521.6344843547018
2020-04-29,447.74349571314866
2020-04-30,365.2950681259698
2020-05-01,306.074477241546
2020-05-02,281.3382171070298
2020-05-03,276.176172281171
2020-05-04,253.68366378012175
2020-05-05,224.95094055715086
2020-05-06,198.46878483271985
2020-05-07,163.06733370554562
2020-05-08,153.92472513448564
2020-05-09,161.79147172433153
2020-05-10,192.73082092900466
2020-05-11,289.05497332267527
2020-05-12,347.55697041246475
2020-05-13,318.6006723735108
2020-05-14,277.16662592978736
2020-05-15,237.56993962446265
2020-05-16,203.87922447412572
2020-05-17,179.84966958919935
2020-05-18,214.0252971523247
2020-05-19,259.18086510806177
2020-05-20,255.60716291758908
2020-05-21,235.87341785531396
2020-05-22,199.8784328724386
2020-05-23,171.35418705530424
2020-05-24,224.0937890321239
2020-05-25,310.868264587023
2020-05-26,312.7664051384964
2020-05-27,270.23477788326005
2020-05-28,242.90813562679133
2020-05-29,321.11171691987573
2020-05-30,474.38118766626513
2020-05-31,548.8132914321955
2020-06-01,557.2757160293972
2020-06-02,573.3550949644986
2020-06-03,567.4655758976178
2020-06-04,556.6464958672643
2020-06-05,543.6915921667737
2020-06-06,514.0093436163348
2020-06-07,514.6873990128039
2020-06-08,489.70342225122624
2020-06-09,443.2938798211638
2020-06-10,399.9126089697141
2020-06-11,349.293008341602
2020-06-12,316.6411663829037
2020-06-13,311.4425104223901
2020-06-14,337.2515466599526
2020-06-15,368.6729876362845
2020-06-16,436.493549370528
2020-06-17,530.8762282249295
2020-06-18,590.5746687341631
2020-06-19,609.1504099304598
2020-06-20,566.5322271353355
2020-06-21,527.8040711968363
2020-06-22,498.49342462957827
2020-06-23,455.35837725784774
2020-06-24,430.8428998982004
2020-06-25,409.95837006692096
2020-06-26,392.50548529976936
2020-06-27,392.5409917942227
2020-06-28,381.0498000735855
2020-06-29,341.7693268660359
2020-06-30,336.75072074548706
2020-07-01,417.1310500654986
2020-07-02,540.0136103555387
2020-07-03,623.9128317769697
2020-07-04,711.9105316925315
2020-07-05,808.7334629757981
2020-07-06,824.9319170842191
2020-07-07,783.9251950815402
2020-07-08,729.6908016862737
2020-07-09,658.7019585551107
2020-07-10,585.7170552155482
2020-07-11,577.1266554600144
2020-07-12,665.7591596199375
2020-07-13,742.8721268953764
2020-07-14,746.2768964400165
2020-07-15,689.0045244509856
2020-07-16,599.1167882655618
2020-07-17,531.7256231992262
2020-07-18,472.29199051639796
2020-07-19,413.14055786740226
2020-07-20,369.87081291786205
2020-07-21,338.65679850917456
2020-07-22,320.8576128616365
2020-07-23,322.5658040034339
2020-07-24,320.2510405137342
2020-07-25,294.7552027624152
2020-07-26,264.90631579708764
2020-07-27,239.4222043352798
2020-07-28,229.97802445852298
2020-07-29,247.311681707718
2020-07-30,304.3181672816415
2020-07-31,380.3208055010481
2020-08-01,432.23156090676514
2020-08-02,540.2767588147098
2020-08-03,819.9114278933447
2020-08-04,1137.2257027195465
2020-08-05,1394.6398899373435
2020-08-06,1562.5321351675775
2020-08-07,1615.9058521567024
2020-08-08,1584.6238093547822
2020-08-09,1415.2973611309533
2020-08-10,1233.4172589286236
2020-08-11,1123.16649861975
2020-08-12,1050.29342417236
2020-08-13,1032.5845551083285
2020-08-14,997.1279917513434
2020-08-15,945.7162103382981
2020-08-16,1097.358900878015
2020-08-17,1277.72726006461
2020-08-18,1269.9685544223132
2020-08-19,1198.4695125003275
2020-08-20,1136.240253790469
2020-08-21,1103.798217014563
2020-08-22,1041.08978628314
2020-08-23,951.3452908682659
2020-08-24,875.0579352473283
2020-08-25,819.2596448675223
2020-08-26,750.9007289014842
2020-08-27,698.649786222648
2020-08-28,670.800167198148
2020-08-29,629.5669104194691
2020-08-30,573.4997742308757
2020-08-31,505.4457627465947
2020-09-01,448.1145172009662
2020-09-02,394.0764614960589
2020-09-03,340.75014124544253
2020-09-04,301.490630999727
2020-09-05,265.3273077416375
2020-09-06,234.36690071369287
2020-09-07,350.7358961121717
2020-09-08,489.94035497344464
2020-09-09,501.42980520799136
2020-09-10,485.97262102528225
2020-09-11,463.496013283329
2020-09-12,435.6189354122931
2020-09-13,389.73917287275356
2020-09-14,368.6101044141516
2020-09-15,353.546481929472
2020-09-16,321.1087578093642
2020-09-17,293.48086252855893
2020-09-18,313.0807108134576
2020-09-19,372.8460158935122
2020-09-20,393.6311082848664
2020-09-21,396.3322693103046
2020-09-22,433.407041364375
2020-09-23,463.60350120285625
2020-09-24,484.7381282585244
2020-09-25,484.69703768184274
2020-09-26,446.133142109421
2020-09-27,413.2157730764037
2020-09-28,397.90921752962635
2020-09-29,377.02955536434627
2020-09-30,338.2823733363477
2020-10-01,304.403754951699
2020-10-02,270.35111481747487
2020-10-03,238.1195189375765
2020-10-04,207.95245340212355
2020-10-05,185.49878400525108
2020-10-06,193.1986571503782
2020-10-07,192.83174103903877
2020-10-08,162.63929029975574
2020-10-09,136.9407008090636
2020-10-10,116.11523595626761
2020-10-11,97.88138500826868
2020-10-12,82.4687655961997
2020-10-13,70.58940597054956
2020-10-14,60.46275241968624
2020-10-15,52.62952533113964
2020-10-16,48.7429412367729
2020-10-17,44.64626567629059
2020-10-18,42.6397687275924
2020-10-19,56.41843839049704
2020-10-20,76.08034389510165
2020-10-21,80.10559473972198
2020-10-22,66.38691205183908
2020-10-23,47.508472539334946
2020-10-24,34.784961653115566
2020-10-25,26.697738280249453
2020-10-26,22.480562331221083
2020-10-27,19.947619998952074
2020-10-28,18.822958625662345
2020-10-29,29.877602230364847
2020-10-30,39.14045376151482
2020-10-31,31.908126306911008
2020-11-01,22.95067485897443
2020-11-02,16.375646098919173
2020-11-03,11.849223845983095
2020-11-04,9.55086945941665
2020-11-05,8.434790072947212
2020-11-06,7.682247918365786
2020-11-07,7.009148564775474
2020-11-08,6.402360215964258
2020-11-09,5.35472199740634
2020-11-10,4.634517200712516
2020-11-11,4.22619002261703
2020-11-12,3.8648028322880337
2020-11-13,3.551598937526757
2020-11-14,3.283332264894201
2020-11-15,3.056372764506048
2020-11-16,2.8641216482384997
2020-11-17,2.701453603596458
2020-11-18,2.5906272552336698
2020-11-19,2.487848197996009
2020-11-20,2.36632417808438
2020-11-21,2.282568987473529
2020-11-22,2.2017709591751053
2020-11-23,2.1129677695565205
2020-11-24,2.0453810455131185
2020-11-25,1.986978627447489
2020-11-26,1.9328298302173341
2020-11-27,1.884038835291202
2020-11-28,1.8412712613063602
2020-11-29,1.8011642249982498
2020-11-30,1.7656781866352227
2020-12-01,1.7332984837346177
2020-12-02,1.7021980651893553
2020-12-03,1.6736482186771853
2020-12-04,1.646677625375683
2020-12-05,1.6208300130974522
2020-12-06,1.5961048381590313
2020-12-07,1.5724655888178978
2020-12-08,1.5496673866445654
2020-12-09,1.527708609083701
2020-12-10,1.5088194400347004
2020-12-11,1.489507588242215
2020-12-12,1.4677582619035556
2020-12-13,1.4468802251252935
2020-12-14,1.4265432638278224
2020-12-15,1.407021097149299
2020-12-16,1.3881855064065065
2020-12-17,1.3701136181956195
2020-12-18,1.3673270224110978
2020-12-19,1.5659509980069695
2020-12-20,1.6678172871667476
2020-12-21,1.531447726967609
2020-12-22,1.435038510482382
2020-12-23,1.3399462794025931
2020-12-24,1.281091471389292
2020-12-25,1.248539262256763
2020-12-26,1.2297310001030106
2020-12-27,1.2136142797417704
2020-12-28,1.1980892908689198
2020-12-29,1.1825879607217376
2020-12-30,1.158324356052786
2020-12-31,1.141751465444799
2021-01-01,1.126886264770418
2021-01-02,1.1123759138325326
2021-01-03,1.0981285895913762
2021-01-04,1.0840732167609786
2021-01-05,1.0742352758355893
2021-01-06,1.1533675259656522
2021-01-07,1.1802171355383473
2021-01-08,1.1080826494112581
2021-01-09,1.0680901151056772
2021-01-10,1.027746191382304
2021-01-11,1.0486493961741798
2021-01-12,1.1281161843663856
2021-01-13,1.1326563801885539
2021-01-14,1.0632396855711461
2021-01-15,1.0076141421164637
2021-01-16,0.9621730698340176
2021-01-17,0.9322373232058653
2021-01-18,0.9209617444533402
2021-01-19,1.0047724559061033
2021-01-20,1.059512123792499
2021-01-21,0.9962692125739508
2021-01-22,0.9383083844105479
2021-01-23,0.8867470475700721
