date,streamflow
2019-04-22,248.7109598348969
2019-04-23,205.46856272985238
2019-04-24,203.59255774084733
2019-04-25,192.0726340482331
2019-04-26,170.32365006025395
2019-04-27,185.82200807117493
2019-04-28,176.15799913095617
2019-04-29,148.08422337926726
2019-04-30,150.30796689498095
2019-05-01,160.3238072789738
2019-05-02,186.18296490206322
2019-05-03,184.74422554957903
2019-05-04,158.82477031565625
2019-05-05,144.60707229250502
2019-05-06,136.72612593656248
2019-05-07,138.6636591865715
2019-05-08,128.22071579927766
2019-05-09,158.1133234100363
2019-05-10,235.7869186659515
2019-05-11,343.42843358524345
2019-05-12,376.9860550239849
2019-05-13,287.8936229717184
2019-05-14,206.7587213207798
2019-05-15,150.23316511194577
2019-05-16,114.99922314270546
2019-05-17,99.0366376093926
2019-05-18,91.55444994240948
2019-05-19,86.34204841802514
2019-05-20,79.66385617404903
2019-05-21,75.81592429266883
2019-05-22,76.01715655003196
2019-05-23,98.92705509269271
2019-05-24,135.76645043528734
2019-05-25,141.30316820638436
2019-05-26,139.5926120415255
2019-05-27,147.74309400464836
2019-05-28,122.64408061847017
2019-05-29,98.16484372595043
2019-05-30,110.28253917358782
2019-05-31,189.34211836335237
2019-06-01,263.09085760716954
2019-06-02,232.78724087310238
2019-06-03,183.14847182899604
2019-06-04,145.42390544126795
2019-06-05,139.500983255329
2019-06-06,160.56633937451795
2019-06-07,142.2833071603125
2019-06-08,113.5967166118001
2019-06-09,93.23780919156718
2019-06-10,78.25103494845546
2019-06-11,67.16115241518695
2019-06-12,68.94174010703537
2019-06-13,73.3426592340659
2019-06-14,64.79458013904758
2019-06-15,63.4337469455352
2019-06-16,97.64121029023724
2019-06-17,175.7138338114953
2019-06-18,190.60418154502335
2019-06-19,144.0030855559023
2019-06-20,106.63619209431592
2019-06-21,87.12754387855011
2019-06-22,150.0320574487094
2019-06-23,284.2543814388642
2019-06-24,321.2944228800891
2019-06-25,247.80874742807038
2019-06-26,180.65260709480245
2019-06-27,165.67746116491128
2019-06-28,183.72671345464332
2019-06-29,178.73515020614798
2019-06-30,165.5069102112726
2019-07-01,154.89376133587356
2019-07-02,212.19349589416055
2019-07-03,376.18428049128806
2019-07-04,478.37131740871973
2019-07-05,406.5505847780754
2019-07-06,294.16049517340593
2019-07-07,220.07247875993212
2019-07-08,167.53764836318211
2019-07-09,143.05318531338003
2019-07-10,133.62273514305963
2019-07-11,128.58467280010558
2019-07-12,126.81553360949927
2019-07-13,119.99944171865482
2019-07-14,108.10571639018463
2019-07-15,97.44407066677101
2019-07-16,95.37375405780963
2019-07-17,135.52582632889403
2019-07-18,175.9873513337008
2019-07-19,162.59772739806607
2019-07-20,128.40802437980244
2019-07-21,110.58741562166648
2019-07-22,120.66898054022018
2019-07-23,125.64834857221801
2019-07-24,128.15015871160776
2019-07-25,132.45575738509842
2019-07-26,113.83542564983081
2019-07-27,108.893029792287
2019-07-28,152.7964896370844
2019-07-29,191.83950399539836
2019-07-30,236.51397579981713
2019-07-31,354.16524751169254
2019-08-01,569.1095585888428
2019-08-02,666.7776797946265
2019-08-03,542.903588116773
2019-08-04,422.5677176201013
2019-08-05,366.8631418454418
2019-08-06,350.5270310486997
2019-08-07,352.4639147102385
2019-08-08,352.9905429356904
2019-08-09,371.5230046630323
2019-08-10,374.8601903889375
2019-08-11,356.68578103348705
2019-08-12,322.294112351523
2019-08-13,275.6954493458962
2019-08-14,242.50265706687034
2019-08-15,221.3482716480395
2019-08-16,219.0438361619461
2019-08-17,217.55718781919109
2019-08-18,205.63200672123097
2019-08-19,185.28870273320044
2019-08-20,165.08788175689367
2019-08-21,220.9115312890305
2019-08-22,310.4370131656365
2019-08-23,324.1085199864174
2019-08-24,288.6908073435165
2019-08-25,254.20423474883188
2019-08-26,226.6931320203096
2019-08-27,194.72530587120545
2019-08-28,180.31529369848528
2019-08-29,484.0515013524684
2019-08-30,896.9107426716645
2019-08-31,1014.4170862120775
2019-09-01,897.6442169693972
2019-09-02,745.1472099873749
2019-09-03,733.8137799164289
2019-09-04,781.5477975579612
2019-09-05,774.3068144927348
2019-09-06,650.9023265738447
2019-09-07,524.9243243124231
2019-09-08,464.66436072717954
2019-09-09,478.6307053906092
2019-09-10,501.94819039928154
2019-09-11,461.7844750902162
2019-09-12,405.8863564979964
2019-09-13,416.61468103371476
2019-09-14,474.2559195985065
2019-09-15,466.00542961099137
2019-09-16,502.641732279375
2019-09-17,504.2206740047256
2019-09-18,412.13572322486846
2019-09-19,376.6390094105223
2019-09-20,429.4990956069684
2019-09-21,596.7425424070539
2019-09-22,679.5712539227039
2019-09-23,594.3507627568836
2019-09-24,468.2774686419375
2019-09-25,363.0435191655129
2019-09-26,301.39356934326514
2019-09-27,270.01888939222664
2019-09-28,253.62409872612034
2019-09-29,237.18406736623598
2019-09-30,225.0752002619878
2019-10-01,282.15796774053916
2019-10-02,320.2526177621121
2019-10-03,321.6859344383958
2019-10-04,377.8557191973642
2019-10-05,429.3397567088994
2019-10-06,409.8147668407299
2019-10-07,334.10403567030744
2019-10-08,265.17195217443606
2019-10-09,211.64007313540336
2019-10-10,200.85955357145224
2019-10-11,216.28890285989726
2019-10-12,226.67893197104453
2019-10-13,225.81669219178016
2019-10-14,198.70947803221983
2019-10-15,162.93139075280496
2019-10-16,137.51805753324211
2019-10-17,150.5611042160636
2019-10-18,226.59158950597845
2019-10-19,240.7092936631609
2019-10-20,188.75083824550393
2019-10-21,153.80981253767493
2019-10-22,115.60451641862876
2019-10-23,93.57487368279921
2019-10-24,83.7048970588935
2019-10-25,79.45121024516558
2019-10-26,73.39676281778645
2019-10-27,67.4516696733204
2019-10-28,61.064312685669535
2019-10-29,53.12767303821588
2019-10-30,54.38024044841388
2019-10-31,189.99639242220545
2019-11-01,507.43159207817314
2019-11-02,603.3862721987256
2019-11-03,514.1634807096099
2019-11-04,467.8899922343283
2019-11-05,350.5399718477787
2019-11-06,249.83730121840227
2019-11-07,198.5879007822992
2019-11-08,173.15624741223274
2019-11-09,158.47846971843822
2019-11-10,170.0367347050589
2019-11-11,284.5994108928204
2019-11-12,423.0446526107529
2019-11-13,399.44272487396546
2019-11-14,291.9095833420065
2019-11-15,218.3971391250133
2019-11-16,163.89550463667888
2019-11-17,137.4863115160704
2019-11-18,125.74337877807613
2019-11-19,119.02094825670581
2019-11-20,112.57208367934932
2019-11-21,105.45672235930066
2019-11-22,94.34038254637463
2019-11-23,83.21618933910165
2019-11-24,77.03286429547683
2019-11-25,71.6170184016417
2019-11-26,66.65568706850897
2019-11-27,61.846116195682654
2019-11-28,57.15593113198761
2019-11-29,52.794749602689116
2019-11-30,48.77946062484339
2019-12-01,45.1151113932597
2019-12-02,41.76911233189421
2019-12-03,38.74741224396471
2019-12-04,35.92294154390643
2019-12-05,33.25899395245869
2019-12-06,30.74440470318633
2019-12-07,28.3592826269142
2019-12-08,26.197516618982085
2019-12-09,24.211932539615653
2019-12-10,22.39305905478088
2019-12-11,20.71905014176998
2019-12-12,19.227069991576474
2019-12-13,18.22572964796247
2019-12-14,17.068468646148233
2019-12-15,15.802395855575744
2019-12-16,14.645409668761639
2019-12-17,13.419878164672745
2019-12-18,12.596022805972826
2019-12-19,11.734922921384442
2019-12-20,10.740497636758384
2019-12-21,9.824386103799851
2019-12-22,9.006125304561722
2019-12-23,8.367801134534087
2019-12-24,7.802584125832938
2019-12-25,7.189400983463712
2019-12-26,6.592966604807505
2019-12-27,6.065703147526854
2019-12-28,5.58738150919451
2019-12-29,5.188914427125506
2019-12-30,4.866552779093889
2019-12-31,4.522013716294035
2020-01-01,4.270019008304712
2020-01-02,4.137785874006369
2020-01-03,3.994085294495283
2020-01-04,4.2643272087903235
2020-01-05,4.476992194911795
2020-01-06,4.236672324722643
2020-01-07,3.846181447166058
2020-01-08,3.2746442031650487
2020-01-09,2.7418062772255545
2020-01-10,2.3723104416590357
2020-01-11,2.119772395672846
2020-01-12,2.0377422872030286
2020-01-13,2.2988013991448724
2020-01-14,2.2155685948957937
2020-01-15,1.7942824751174349
2020-01-16,1.5347914935287572
2020-01-17,1.2949882727081743
2020-01-18,1.145245164047443
2020-01-19,1.0447550509983872
2020-01-20,0.9691881184404002
2020-01-21,0.8974838246846198
2020-01-22,0.8361870595682642
2020-01-23,0.7755636407567217
2020-01-24,0.7033117359918624
2020-01-25,0.6487606724649101
2020-01-26,0.5993441329033861
2020-01-27,0.5568284089557618
2020-01-28,0.5929243837081148
2020-01-29,0.7938043087024673
2020-01-30,1.2402052885409227
2020-01-31,1.7567329258164543
2020-02-01,1.648385318140973
2020-02-02,1.5574243168205553
2020-02-03,1.9424308808957755
2020-02-04,1.6383610438672698
2020-02-05,1.0307157734638244
2020-02-06,0.7049998221722897
2020-02-07,0.45464707788300057
2020-02-08,0.34249194731631355
2020-02-09,0.3434138192605068
2020-02-10,0.7058842932249654
2020-02-11,0.9225645487856576
2020-02-12,0.750791097396639
2020-02-13,0.5644915763879651
2020-02-14,0.42869824986685323
2020-02-15,0.5169355754367831
2020-02-16,0.573630085529085
2020-02-17,0.49642632028374056
2020-02-18,0.43056038271568137
2020-02-19,0.960752172926828
2020-02-20,1.1298720525834767
2020-02-21,0.6549069148983777
2020-02-22,0.5365025705157924
2020-02-23,0.9983541112264434
2020-02-24,1.3550893051579453
2020-02-25,1.2851223547379491
2020-02-26,1.0632190539164221
2020-02-27,0.5899513979415848
2020-02-28,0.3482171267299452
2020-02-29,0.19127217624892182
2020-03-01,0.12184311170007055
2020-03-02,0.3611413377999726
2020-03-03,1.4483261852737626
2020-03-04,1.7228724811842102
2020-03-05,1.0004733610460315
2020-03-06,0.7815841450627704
2020-03-07,1.6349410143737813
2020-03-08,1.918249910449739
2020-03-09,1.0846499346570888
2020-03-10,0.7352832317211693
2020-03-11,0.46824374327716045
2020-03-12,0.6734376719515303
2020-03-13,1.042452384465726
2020-03-14,5.6806020703114015
2020-03-15,22.128928057652676
2020-03-16,27.12235619705773
2020-03-17,17.059951476590722
2020-03-18,10.784462713212745
2020-03-19,6.305250477496151
2020-03-20,3.815968220922468
2020-03-21,2.078996928864562
2020-03-22,1.6133748895401578
2020-03-23,1.4717011081748896
2020-03-24,3.4573461140693276
2020-03-25,9.38910964083023
2020-03-26,9.949490783351262
2020-03-27,5.858721777350988
2020-03-28,4.129966516509483
2020-03-29,7.343391990125139
2020-03-30,12.811534343138973
2020-03-31,15.747414449598194
2020-04-01,35.52008653986
2020-04-02,53.68207754205855
2020-04-03,42.710447011367464
2020-04-04,25.660142914648553
2020-04-05,13.958475524915688
2020-04-06,6.356510823243126
2020-04-07,4.202264863735107
2020-04-08,6.909288637493034
2020-04-09,10.184655061840818
2020-04-10,21.398428076578217
2020-04-11,29.663165827245596
2020-04-12,78.64586694024138
2020-04-13,163.8404057157863
2020-04-14,158.01476747355818
2020-04-15,99.70583039908765
2020-04-16,67.939879582942
2020-04-17,42.941869275159654
2020-04-18,90.64236543321336
2020-04-19,212.74342067280782
2020-04-20,216.67303306569647
2020-04-21,176.85346259228697
2020-04-22,281.4222552792195
2020-04-23,387.30754575548485
2020-04-24,527.1105293167428
2020-04-25,547.7409579214677
2020-04-26,402.4373163947565
2020-04-27,302.678749266153
2020-04-28,216.23654161177262
2020-04-29,171.22669215069755
2020-04-30,147.09672884116236
2020-05-01,138.960004334986
2020-05-02,131.92234161142062
2020-05-03,129.00772507844323
2020-05-04,136.05237017014187
2020-05-05,130.7782053549235
2020-05-06,115.90111047212841
2020-05-07,102.03115805489762
2020-05-08,107.03271799988936
2020-05-09,106.54719054518408
2020-05-10,143.16224934861137
2020-05-11,271.1369900069181
2020-05-12,286.4133484680546
2020-05-13,199.74044346116523
2020-05-14,156.65684468558044
2020-05-15,128.74709370380208
2020-05-16,152.15029041032184
2020-05-17,206.34732510617278
2020-05-18,217.19450281113038
2020-05-19,184.2039381266397
2020-05-20,157.771447320162
2020-05-21,171.33401413350143
2020-05-22,228.3218482498114
2020-05-23,267.27793470169934
2020-05-24,431.067333564153
2020-05-25,662.7782026609771
2020-05-26,612.0164939361954
2020-05-27,452.47517571810056
2020-05-28,401.09176778574925
2020-05-29,447.0178227067644
2020-05-30,536.2942038288276
2020-05-31,544.6644854058915
2020-06-01,467.4708264432414
2020-06-02,402.3602747491236
2020-06-03,391.65000786673704
2020-06-04,377.2324738899483
2020-06-05,334.9577149835553
2020-06-06,288.9421193606415
2020-06-07,261.84497155702115
2020-06-08,251.96930522904776
2020-06-09,234.96606197639835
2020-06-10,222.10733729624857
2020-06-11,288.8278863681588
2020-06-12,341.3445203590266
2020-06-13,325.4982287183211
2020-06-14,353.80664296128447
2020-06-15,378.72375232035625
2020-06-16,412.37232463997697
2020-06-17,589.6522134629217
2020-06-18,748.2514443397499
2020-06-19,713.0833022278836
2020-06-20,567.698858578258
2020-06-21,455.98090614903447
2020-06-22,416.08998968059774
2020-06-23,388.1848158339684
2020-06-24,354.3340159198125
2020-06-25,316.8015841528434
2020-06-26,372.462107408625
2020-06-27,483.00305876555456
2020-06-28,472.2064877968815
2020-06-29,462.8688687460812
2020-06-30,471.8583321630164
2020-07-01,455.3765453468829
2020-07-02,442.87283095975135
2020-07-03,395.6534125470654
2020-07-04,340.70175058560415
2020-07-05,292.2607773735546
2020-07-06,309.7626078107457
2020-07-07,341.2370862415086
2020-07-08,323.00966491678946
2020-07-09,285.4608631805697
2020-07-10,250.47799763228736
2020-07-11,219.21451142654308
2020-07-12,208.23036796433118
2020-07-13,401.0940897672033
2020-07-14,520.6305615146414
2020-07-15,455.2038522237687
2020-07-16,444.4608992048901
2020-07-17,480.5236186521264
2020-07-18,539.7557713051804
2020-07-19,499.8864266107881
2020-07-20,422.8403210744856
2020-07-21,391.12586869213646
2020-07-22,383.3850281486121
2020-07-23,353.0950151110122
2020-07-24,375.7351356542823
2020-07-25,420.49937016468033
2020-07-26,371.57034759953154
2020-07-27,325.92444823599567
2020-07-28,309.4123510668333
2020-07-29,318.9559581894504
2020-07-30,327.5261736964425
2020-07-31,410.3899811122644
2020-08-01,563.232649013931
2020-08-02,789.5929337710322
2020-08-03,1031.1120790643283
2020-08-04,1117.2102254177512
2020-08-05,1022.1466991257665
2020-08-06,803.5169135996651
2020-08-07,712.4634294569454
2020-08-08,694.5019769493585
2020-08-09,649.8104147951012
2020-08-10,645.6144329016954
2020-08-11,705.1189143357177
2020-08-12,752.5729151723211
2020-08-13,765.2426597284677
2020-08-14,787.2117191364777
2020-08-15,731.5441166689461
2020-08-16,642.7796503386336
2020-08-17,615.347152628867
2020-08-18,589.6796439926106
2020-08-19,594.0472429689447
2020-08-20,648.197348437431
2020-08-21,657.527862791319
2020-08-22,686.8309317703197
2020-08-23,714.7759530840474
2020-08-24,650.6415029278124
2020-08-25,567.3274774664835
2020-08-26,492.8012966397651
2020-08-27,429.82346792103806
2020-08-28,440.97261761507764
2020-08-29,514.0052490002586
2020-08-30,521.589185894556
2020-08-31,466.8649450264059
2020-09-01,473.85118690433546
2020-09-02,536.2157774893764
2020-09-03,571.9371486727664
2020-09-04,542.4639011066652
2020-09-05,488.7352296087105
2020-09-06,523.3131976587723
2020-09-07,624.2695022867276
2020-09-08,588.5102488254211
2020-09-09,486.9644299181961
2020-09-10,502.7495798228592
2020-09-11,571.7919143961882
2020-09-12,565.8465375169152
2020-09-13,513.6726364837119
2020-09-14,513.6350855129052
2020-09-15,524.846840923977
2020-09-16,505.2414057251652
2020-09-17,490.27523283775145
2020-09-18,1031.282642760548
2020-09-19,2284.7622773529683
2020-09-20,2570.3020624178116
2020-09-21,1928.8077845566256
2020-09-22,1483.3872104167974
2020-09-23,1113.136028619923
2020-09-24,932.6954388200006
2020-09-25,864.0323404518039
2020-09-26,828.4513925126868
2020-09-27,767.9802673676795
2020-09-28,707.9048588327586
2020-09-29,713.0161601519619
2020-09-30,754.7496623497428
2020-10-01,721.6777427974841
2020-10-02,735.3077144670855
2020-10-03,786.9049372477643
2020-10-04,733.6247423092262
2020-10-05,762.0300228224072
2020-10-06,833.1226755146723
2020-10-07,1027.7588546762822
2020-10-08,1722.5545084775624
2020-10-09,2570.3611285289694
2020-10-10,2499.766566343749
2020-10-11,2005.678070789905
2020-10-12,2236.259058047843
2020-10-13,2574.1956288803117
2020-10-14,2194.3045513542816
2020-10-15,1633.7696879976263
2020-10-16,1300.0047663919368
2020-10-17,1176.7332345647658
2020-10-18,1435.498112730985
2020-10-19,1675.6622515883755
2020-10-20,1557.4858748142485
2020-10-21,1333.2886743558915
2020-10-22,1158.312904719859
2020-10-23,956.6099024288118
2020-10-24,819.1162908295847
2020-10-25,761.6088663569763
2020-10-26,735.4764545583586
2020-10-27,722.1130576864152
2020-10-28,853.0155380372729
2020-10-29,1471.5556360367966
2020-10-30,2277.5549771772485
2020-10-31,2160.1555410609994
2020-11-01,1536.1643933802816
2020-11-02,1165.6176544928446
2020-11-03,869.7828153048606
2020-11-04,739.901570714319
2020-11-05,692.5996596629526
2020-11-06,697.7465779123124
2020-11-07,858.476818595288
2020-11-08,1049.6921329164231
2020-11-09,964.389180260454
2020-11-10,804.1530487358355
2020-11-11,818.7752144074698
2020-11-12,830.6448976001631
2020-11-13,745.6327448044605
2020-11-14,640.7608601971473
2020-11-15,563.5337930184065
2020-11-16,506.6871704873901
2020-11-17,469.1806203185789
2020-11-18,435.06642558868316
2020-11-19,405.5742368836236
2020-11-20,383.5212180242586
2020-11-21,360.3179122060596
2020-11-22,334.02168461586206
2020-11-23,310.0281065682177
2020-11-24,289.6533309532629
2020-11-25,270.52195601879527
2020-11-26,252.3737052002665
2020-11-27,234.98323444509302
2020-11-28,218.561620079329
2020-11-29,205.08750207026793
2020-11-30,208.82011330907218
2020-12-01,223.74696315739405
2020-12-02,211.15261673708045
2020-12-03,180.84181007239152
2020-12-04,157.1033189607457
2020-12-05,137.0860319292586
2020-12-06,123.17397066152803
2020-12-07,113.06558204331662
2020-12-08,104.8558742620194
2020-12-09,97.35242828848797
2020-12-10,90.24517606391468
2020-12-11,82.93230190435632
2020-12-12,75.86903225604884
2020-12-13,70.14911892645384
2020-12-14,64.96971474071013
2020-12-15,60.639490887562864
2020-12-16,56.52985640521947
