date,streamflow
2014-07-18,369.00214266581247
2014-07-19,374.2207648351458
2014-07-20,457.5665108284842
2014-07-21,469.9344459342507
2014-07-22,388.23207381992665
2014-07-23,433.51499934356247
2014-07-24,466.7728048379526
2014-07-25,384.3931503770826
2014-07-26,308.50535679405385
2014-07-27,260.3936501799095
2014-07-28,254.44548097635382
2014-07-29,280.2463041956124
2014-07-30,271.5357212285359
2014-07-31,270.5838713710977
2014-08-01,287.1378888005589
2014-08-02,270.30125592911963
2014-08-03,260.12148790200143
2014-08-04,269.3172454958696
2014-08-05,350.0901955450848
2014-08-06,489.55149670370184
2014-08-07,542.4429409765157
2014-08-08,465.3609438366408
2014-08-09,364.8883192722924
2014-08-10,323.6665393117026
2014-08-11,295.2186985774806
2014-08-12,264.04610888426936
2014-08-13,240.32969868357722
2014-08-14,225.03365123555315
2014-08-15,281.04691858708765
2014-08-16,460.7274071917062
2014-08-17,632.5910618968434
2014-08-18,598.0016453455395
2014-08-19,460.45010030903524
2014-08-20,382.9834188026652
2014-08-21,349.05505338120685
2014-08-22,483.57099843909475
2014-08-23,652.0981611810782
2014-08-24,598.4165551145223
2014-08-25,478.50687298699347
2014-08-26,400.1812027585632
2014-08-27,373.9844975588319
2014-08-28,386.8687167458412
2014-08-29,386.1303238117845
2014-08-30,408.15051495042235
2014-08-31,441.44930341747556
2014-09-01,402.0619511026092
2014-09-02,332.9610742797924
2014-09-03,303.6643907497902
2014-09-04,277.46657977718354
2014-09-05,356.1630520378671
2014-09-06,418.4730562369461
2014-09-07,348.9162611873211
2014-09-08,281.5562624922992
2014-09-09,222.87590211395224
2014-09-10,183.08659781929023
2014-09-11,166.27729976659697
2014-09-12,159.54184462828053
2014-09-13,156.14416873698238
2014-09-14,157.47689944202656
2014-09-15,152.5156856238089
2014-09-16,147.66840265731645
2014-09-17,159.46256312004994
2014-09-18,173.84926344847736
2014-09-19,169.0989325522489
2014-09-20,154.3302175696616
2014-09-21,146.91341576774926
2014-09-22,163.6559174932227
2014-09-23,199.17655394625143
2014-09-24,303.914156667069
2014-09-25,431.8396047739605
2014-09-26,428.91049879354165
2014-09-27,360.28990118100717
2014-09-28,296.3332610021394
2014-09-29,261.10068645344074
2014-09-30,268.78364991021334
2014-10-01,256.3799030543829
2014-10-02,228.19727082995112
2014-10-03,204.07532685148635
2014-10-04,181.7406765605765
2014-10-05,164.29365507976473
2014-10-06,151.07520421889726
2014-10-07,142.06737732668245
2014-10-08,133.9482542894328
2014-10-09,126.72335179528088
2014-10-10,119.37624993007974
2014-10-11,112.56100839415068
2014-10-12,107.32872447881375
2014-10-13,102.59832467851473
2014-10-14,98.42492886861297
2014-10-15,94.61175704959913
2014-10-16,91.08062669007471
2014-10-17,87.84478412789781
2014-10-18,84.8471250430713
2014-10-19,82.11053964203609
2014-10-20,79.58930329609896
2014-10-21,77.30281474446569
2014-10-22,75.09742592580892
2014-10-23,72.99425696046355
2014-10-24,72.36368863324498
2014-10-25,73.07963621852711
2014-10-26,71.4684172519551
2014-10-27,68.06135998924587
2014-10-28,65.34076482854309
2014-10-29,64.72326274403574
2014-10-30,64.1611152815494
2014-10-31,61.71768117175557
2014-11-01,59.476806246775325
2014-11-02,57.420060203570216
2014-11-03,55.690468604652565
2014-11-04,54.18238214337078
2014-11-05,52.86417967984842
2014-11-06,51.82014461017017
2014-11-07,51.534459621977284
2014-11-08,57.150642394473415
2014-11-09,65.90223495204921
2014-11-10,64.91926827777962
2014-11-11,58.31092095277136
2014-11-12,53.63455196189609
2014-11-13,49.80414877514583
2014-11-14,47.73711238974093
2014-11-15,46.58514001217349
2014-11-16,45.6888730105431
2014-11-17,44.79773249089359
2014-11-18,43.92316299010848
2014-11-19,42.83323735501356
2014-11-20,41.69292783722001
2014-11-21,40.87707954839574
2014-11-22,40.11564264741891
2014-11-23,39.42608664670923
2014-11-24,38.75120075492484
2014-11-25,38.05586160455235
2014-11-26,37.412054301855875
2014-11-27,36.8341411516338
2014-11-28,36.40937457137877
2014-11-29,36.12756814171947
2014-11-30,35.8631932799049
2014-12-01,35.44744193422926
2014-12-02,35.20403513128125
2014-12-03,35.00451066296067
2014-12-04,34.32153266580909
2014-12-05,33.64824016300539
2014-12-06,33.1509773573979
2014-12-07,32.50345743289125
2014-12-08,31.836189905623737
2014-12-09,31.28652790731663
2014-12-10,30.79669006216101
2014-12-11,30.366057647049928
2014-12-12,29.9824665940176
2014-12-13,29.602895683753857
2014-12-14,29.230836100325337
2014-12-15,28.88150050344585
2014-12-16,28.53214763328969
2014-12-17,28.1876565675455
2014-12-18,27.8596190907012
2014-12-19,27.541664676736662
2014-12-20,27.233257485956106
2014-12-21,26.926711731429936
2014-12-22,26.621522693677235
2014-12-23,26.322363785126875
2014-12-24,26.028915251942536
2014-12-25,25.747077588800998
2014-12-26,25.606297014235704
2014-12-27,25.56662853792719
2014-12-28,25.307805222283818
2014-12-29,24.896574916083352
2014-12-30,24.52624710606681
2014-12-31,24.186237549479383
2015-01-01,23.89242780659471
2015-01-02,23.629453071280054
2015-01-03,23.38133845093406
2015-01-04,23.13876999655833
2015-01-05,22.900171535815158
2015-01-06,22.66346902956287
2015-01-07,22.427668726372843
2015-01-08,22.289249040609327
2015-01-09,22.4568963847566
2015-01-10,22.820162284616657
2015-01-11,22.891391642551184
2015-01-12,22.531819193995876
2015-01-13,21.942184454859238
2015-01-14,21.357905790698958
2015-01-15,20.92202615057139
2015-01-16,20.604512431696712
2015-01-17,20.372592216150018
2015-01-18,20.216495257260352
2015-01-19,20.067067878611986
2015-01-20,19.852119790067444
2015-01-21,19.61001108801961
2015-01-22,19.379440679935712
2015-01-23,19.16928003576292
2015-01-24,18.976898661999172
2015-01-25,18.798753469797287
2015-01-26,18.62268401574789
2015-01-27,18.4422055719869
2015-01-28,18.264217679870097
2015-01-29,18.087337627758476
2015-01-30,17.914252967600806
2015-01-31,17.745466663233504
2015-02-01,17.58033747965625
2015-02-02,17.42275244213989
2015-02-03,17.26955558145258
2015-02-04,17.12239751492279
2015-02-05,16.97184675032024
2015-02-06,16.81161907137445
2015-02-07,16.656960070292296
2015-02-08,16.516722216416603
2015-02-09,16.395240111101902
2015-02-10,16.25170286316431
2015-02-11,16.084110821819234
2015-02-12,15.924991011195475
2015-02-13,15.788137190437363
2015-02-14,15.934591838170823
2015-02-15,16.235778091382148
2015-02-16,16.221023400034866
2015-02-17,18.64754592424542
2015-02-18,23.282144790744685
2015-02-19,24.873303055178564
2015-02-20,25.105982020640624
2015-02-21,26.277785139231717
2015-02-22,31.129758763112875
2015-02-23,40.52367227208612
2015-02-24,49.21598322729894
2015-02-25,46.635420538380565
2015-02-26,37.67840624592798
2015-02-27,32.42460803974587
2015-02-28,28.19693766900137
2015-03-01,26.412272889205045
2015-03-02,25.58305106324592
2015-03-03,24.628268316696523
2015-03-04,23.627633147523365
2015-03-05,22.50593756752103
2015-03-06,21.518380619085363
2015-03-07,21.071389561462382
2015-03-08,21.798251450667976
2015-03-09,31.75476537841218
2015-03-10,50.43677743615212
2015-03-11,76.13182024175754
2015-03-12,104.8297972776171
2015-03-13,100.5533587268301
2015-03-14,79.41717594358782
2015-03-15,78.14175655469235
2015-03-16,80.42266612112968
2015-03-17,73.31356820446894
2015-03-18,64.35437634648204
2015-03-19,58.683962281285375
2015-03-20,53.48705007221004
2015-03-21,52.91008383735165
2015-03-22,56.30523641441361
2015-03-23,55.94481562143903
2015-03-24,51.50057058582462
2015-03-25,47.54918848413084
2015-03-26,43.487701419910024
2015-03-27,39.58440812046552
2015-03-28,37.309713535607756
2015-03-29,35.60621251317897
2015-03-30,35.03521603600512
2015-03-31,38.965996782000985
2015-04-01,42.722569453568155
2015-04-02,40.55211343004445
2015-04-03,37.40179850620941
2015-04-04,34.723675217985004
2015-04-05,32.250987539892414
2015-04-06,30.89488297666056
2015-04-07,30.02311344570681
2015-04-08,30.16297261838757
2015-04-09,30.24805115153601
2015-04-10,29.248378670210307
2015-04-11,29.039756282117096
2015-04-12,30.63690319157247
2015-04-13,30.95372906591667
2015-04-14,28.96991107998078
2015-04-15,27.026211298517456
2015-04-16,25.554984820341872
2015-04-17,24.52149078190991
2015-04-18,23.878585653958854
2015-04-19,23.38192780947067
2015-04-20,22.95819997611414
2015-04-21,22.875377021413488
2015-04-22,29.922393535780976
2015-04-23,44.4437302776285
2015-04-24,49.32931631038398
2015-04-25,42.21315645524991
2015-04-26,36.25724061186045
2015-04-27,32.42754279776895
2015-04-28,30.073186409425375
2015-04-29,36.611159856763834
2015-04-30,41.25449356442349
2015-05-01,54.93472820378673
2015-05-02,90.91859316084519
2015-05-03,104.91731955466163
2015-05-04,89.35223459279598
2015-05-05,73.39435701846533
2015-05-06,68.75027659555029
2015-05-07,67.49720769399192
2015-05-08,63.214512535860266
2015-05-09,60.69357351681663
2015-05-10,73.53112257561135
2015-05-11,101.97539538711135
2015-05-12,103.4468137968759
2015-05-13,95.64664917571803
2015-05-14,97.83654528104418
2015-05-15,89.4794044199991
2015-05-16,80.174140198581
2015-05-17,75.66257384140339
2015-05-18,87.13646878238757
2015-05-19,104.47462671124478
2015-05-20,103.56418769402784
2015-05-21,91.45747720084717
2015-05-22,80.99781752926383
2015-05-23,74.56477045947305
2015-05-24,69.10505299141235
2015-05-25,65.01927601900341
2015-05-26,62.897337797961036
2015-05-27,64.72900086991181
2015-05-28,66.38064185240788
2015-05-29,61.987057638255756
2015-05-30,56.960737725415676
2015-05-31,52.69482822784869
2015-06-01,51.176026105325164
2015-06-02,82.32326853928124
2015-06-03,122.07247561225431
2015-06-04,123.71785319136242
2015-06-05,104.62331790850484
2015-06-06,84.05435017068804
2015-06-07,73.0015091881487
2015-06-08,99.48929231958404
2015-06-09,128.36863253077226
2015-06-10,122.87998968666955
2015-06-11,117.6141069828617
2015-06-12,107.06182290474138
2015-06-13,103.26220805939727
2015-06-14,120.15488025421801
2015-06-15,130.75405023492706
2015-06-16,133.29998113679596
2015-06-17,127.95064103933045
2015-06-18,115.0501532573827
2015-06-19,102.26873328637446
2015-06-20,92.28744568542798
2015-06-21,87.0118913625273
2015-06-22,91.61637237392367
2015-06-23,104.81759526507633
2015-06-24,113.86838815874964
2015-06-25,112.57312064228645
2015-06-26,100.99896197578161
2015-06-27,87.73250528102658
2015-06-28,79.9087527263177
2015-06-29,75.11240015767098
2015-06-30,70.80551533298959
2015-07-01,67.44414815242027
2015-07-02,64.63544314009769
2015-07-03,61.85863620641522
2015-07-04,59.69679416774892
2015-07-05,57.93590594002146
2015-07-06,56.5439975554428
2015-07-07,61.47864705632131
2015-07-08,140.9461932905212
2015-07-09,246.15895921687354
2015-07-10,251.31995348770866
2015-07-11,207.09715464839582
2015-07-12,188.79714365272918
2015-07-13,217.34301419641199
2015-07-14,249.39313589894147
2015-07-15,249.02178140500322
2015-07-16,278.60912575955314
2015-07-17,369.1105423878132
2015-07-18,443.93557072271545
2015-07-19,642.1630963021637
2015-07-20,895.0711981716881
2015-07-21,882.7674177144848
2015-07-22,707.0163639561243
2015-07-23,530.2652044686789
2015-07-24,431.5824849715158
2015-07-25,568.5524557726494
2015-07-26,753.5579223585854
2015-07-27,704.9810339443053
2015-07-28,576.1055329670862
2015-07-29,481.16589288072623
2015-07-30,461.2339559409504
2015-07-31,508.1037320853039
2015-08-01,660.2976581905158
2015-08-02,963.4439950561257
2015-08-03,1160.6401955826716
2015-08-04,1124.3697437458434
2015-08-05,926.6202037120704
2015-08-06,684.1525006779684
2015-08-07,519.1204778661407
2015-08-08,429.4448660132787
2015-08-09,383.4390623560575
2015-08-10,358.4976996175302
2015-08-11,319.4810941170654
2015-08-12,274.89121238018424
2015-08-13,249.2746698210007
2015-08-14,233.28878631865012
2015-08-15,212.3426571510808
2015-08-16,192.70698380720006
2015-08-17,176.78930709421837
2015-08-18,163.99858192411747
2015-08-19,155.9673405047008
2015-08-20,148.26038786465514
2015-08-21,144.1545280180169
2015-08-22,143.67680581901868
2015-08-23,137.9357723690887
2015-08-24,129.22481618596873
2015-08-25,121.6345046030747
2015-08-26,125.76532150281645
2015-08-27,148.612509556111
2015-08-28,171.5680426798915
2015-08-29,180.7811667128563
2015-08-30,178.3397374358301
2015-08-31,177.33399155715983
2015-09-01,210.07177882769324
2015-09-02,263.90363974780064
2015-09-03,333.1124476488003
2015-09-04,401.91143573406544
2015-09-05,404.3760519780891
2015-09-06,348.8050949093685
2015-09-07,280.37157311287643
2015-09-08,228.07927481167062
2015-09-09,202.1406558683721
2015-09-10,198.29994818099857
2015-09-11,220.14234463336675
2015-09-12,238.1092594607399
2015-09-13,228.81230510124246
2015-09-14,210.006199275389
2015-09-15,186.9381177283538
2015-09-16,170.41762942791988
2015-09-17,161.93333233175827
2015-09-18,154.85629135124927
2015-09-19,151.32969621794038
2015-09-20,143.29302107875287
2015-09-21,133.38504211349928
2015-09-22,137.1252026237137
2015-09-23,154.72433059670223
2015-09-24,164.28241385784264
2015-09-25,156.85132932147195
2015-09-26,144.71310840728663
2015-09-27,135.40780256010345
2015-09-28,130.92222313975466
2015-09-29,129.66538639853448
2015-09-30,123.87016667969071
2015-10-01,121.26386935705028
2015-10-02,128.56779057909264
2015-10-03,140.32331950013793
2015-10-04,145.94512628161672
2015-10-05,142.3054849148829
2015-10-06,131.7025125479587
2015-10-07,124.90608217666019
2015-10-08,136.67933687759052
2015-10-09,172.47914572717062
2015-10-10,198.36910896494288
2015-10-11,231.9621808307805
2015-10-12,260.6671677021149
2015-10-13,228.52131070423707
2015-10-14,185.43643993588506
2015-10-15,155.71684429593785
2015-10-16,135.15469298953087
2015-10-17,124.36294636208117
2015-10-18,118.06195009441092
2015-10-19,112.83541081782488
2015-10-20,106.97595971176257
2015-10-21,102.00425138687822
2015-10-22,95.95377907848095
2015-10-23,90.8388481058292
2015-10-24,87.28742051354364
2015-10-25,84.0803509827719
2015-10-26,81.13393321477119
2015-10-27,78.41278530921498
2015-10-28,75.8903044378522
2015-10-29,73.53664634295565
2015-10-30,71.3205418630571
2015-10-31,69.23477388336171
2015-11-01,67.27901732646588
2015-11-02,65.45730224603466
2015-11-03,63.77987480998653
2015-11-04,62.25072372938991
2015-11-05,60.82194652684878
2015-11-06,59.44249557277083
2015-11-07,58.46741712257004
2015-11-08,57.88775144268714
2015-11-09,57.02738538918876
2015-11-10,55.57108987473303
2015-11-11,53.96651800482579
2015-11-12,52.56978414634986
2015-11-13,51.31278826444953
2015-11-14,50.32501707074946
2015-11-15,51.05130342003978
2015-11-16,52.37593522367349
2015-11-17,51.19798978453224
2015-11-18,49.00290858135192
2015-11-19,47.405215723086386
2015-11-20,46.100753160065366
2015-11-21,44.83635015732678
2015-11-22,43.610301757512744
2015-11-23,42.65087855934438
2015-11-24,41.86576707526473
2015-11-25,41.23681280832516
2015-11-26,40.4649782442984
2015-11-27,39.68766153869244
2015-11-28,39.03818520322656
2015-11-29,38.40016105019289
2015-11-30,37.79101356822441
2015-12-01,37.242471218047676
2015-12-02,36.744887016226734
2015-12-03,36.28895208247881
2015-12-04,36.830691310163786
2015-12-05,38.76232078074174
2015-12-06,39.46329413416181
2015-12-07,38.463887831197916
2015-12-08,36.85433502790338
2015-12-09,35.00685416521839
2015-12-10,33.740518820840514
2015-12-11,32.87675106451203
2015-12-12,32.30759716457247
2015-12-13,31.853884536977098
2015-12-14,31.466000366771098
2015-12-15,31.033221534657418
2015-12-16,30.53444802526248
2015-12-17,30.128385571956358
2015-12-18,29.778175267673042
2015-12-19,29.412742109610992
2015-12-20,29.03190628579176
2015-12-21,28.85216226777456
2015-12-22,28.64553961541649
2015-12-23,28.40988596517708
2015-12-24,28.323743001749907
2015-12-25,28.005482652570382
2015-12-26,27.65927187639104
2015-12-27,27.3672250271332
2015-12-28,26.88705361908743
2015-12-29,26.44101661267357
2015-12-30,26.05452206341725
2015-12-31,25.666574010404418
2016-01-01,25.32763256528583
2016-01-02,25.022661284086556
2016-01-03,24.735229033166377
2016-01-04,24.456664825854883
2016-01-05,24.193064429805766
2016-01-06,23.935483798992987
2016-01-07,23.82682410001998
2016-01-08,23.748945861459312
2016-01-09,23.486795542828215
2016-01-10,23.595662606071805
2016-01-11,24.612334908276022
2016-01-12,25.112988656311764
2016-01-13,24.237131475226175
2016-01-14,23.186112225136455
2016-01-15,22.400943654293258
2016-01-16,21.829236820695563
2016-01-17,21.48373809995088
2016-01-18,21.259538302837655
2016-01-19,21.111144460787937
2016-01-20,21.283719247798526
2016-01-21,21.369615203369317
2016-01-22,22.148528979146075
2016-01-23,24.28289229284989
2016-01-24,26.570777403060344
2016-01-25,27.38397764193741
2016-01-26,32.44287976844109
2016-01-27,47.600934407170165
2016-01-28,56.46750893783181
2016-01-29,49.36756755681699
2016-01-30,39.87598301283441
2016-01-31,33.72174560078493
2016-02-01,29.90623367753502
2016-02-02,28.645083147842847
2016-02-03,28.007447756801643
2016-02-04,27.263836707447172
2016-02-05,26.563056984626876
2016-02-06,25.62719244038971
2016-02-07,24.479273024816532
2016-02-08,23.66271117976471
2016-02-09,23.069953375572442
2016-02-10,22.418809347719343
2016-02-11,21.81727855957377
2016-02-12,21.281800809731124
2016-02-13,20.80978711718704
2016-02-14,20.355412668243588
2016-02-15,19.92147913174294
2016-02-16,19.531087221566622
2016-02-17,19.173148032112582
2016-02-18,18.850084664295455
2016-02-19,18.573079412678698
2016-02-20,18.30373406639337
2016-02-21,18.026186094087016
2016-02-22,17.80487948586547
2016-02-23,17.608694083509437
2016-02-24,17.389829605123715
2016-02-25,17.19636281829761
2016-02-26,16.986689563695386
2016-02-27,16.844474514294763
2016-02-28,16.714661875761134
2016-02-29,16.53054361280361
2016-03-01,16.42568624341207
2016-03-02,16.298479915793166
2016-03-03,16.054025899209403
2016-03-04,15.783947741240562
