date,streamflow
2014-08-23,6.655815790090311
2014-08-24,5.843828814839807
2014-08-25,5.1869350795202065
2014-08-26,7.43616579634691
2014-08-27,8.939145002786935
2014-08-28,7.92448880345542
2014-08-29,12.840816454819509
2014-08-30,16.224582006514204
2014-08-31,15.020236289528455
2014-09-01,14.064982577179755
2014-09-02,12.806262935535146
2014-09-03,11.932104736952711
2014-09-04,12.621119772617304
2014-09-05,14.361229267917246
2014-09-06,13.436101934042384
2014-09-07,12.12477389483252
2014-09-08,10.805563804626512
2014-09-09,9.269475096514892
2014-09-10,8.147630031877245
2014-09-11,8.096607349427142
2014-09-12,8.367119293175175
2014-09-13,10.428893927021075
2014-09-14,14.99451711680485
2014-09-15,15.591547366872476
2014-09-16,13.629370814424806
2014-09-17,13.067966499271126
2014-09-18,13.529512614470034
2014-09-19,13.881298100001423
2014-09-20,12.85669283311015
2014-09-21,11.832030507772176
2014-09-22,11.080778525373765
2014-09-23,11.976709292762877
2014-09-24,12.333840489304619
2014-09-25,10.74628231553093
2014-09-26,9.560957675962563
2014-09-27,8.217884638987492
2014-09-28,7.077715884240377
2014-09-29,7.012646686469619
2014-09-30,6.709045968981993
2014-10-01,5.644954557960042
2014-10-02,4.979503018407489
2014-10-03,4.236361660594206
2014-10-04,3.517610367656892
2014-10-05,2.9852790442686508
2014-10-06,2.675992377527227
2014-10-07,2.3519901136774926
2014-10-08,1.9401415006277265
2014-10-09,1.6282177312321477
2014-10-10,1.311963970464736
2014-10-11,1.0900495411223379
2014-10-12,0.9258220055971498
2014-10-13,0.7821099322778664
2014-10-14,0.6464948942888358
2014-10-15,0.5374490441366592
2014-10-16,0.4446238853128527
2014-10-17,0.3630629360275008
2014-10-18,0.30085812891502683
2014-10-19,0.24978201908750958
2014-10-20,0.2072564380454447
2014-10-21,0.17190558572583786
2014-10-22,0.14625914680592864
2014-10-23,0.21217112756720982
2014-10-24,0.3568044626026335
2014-10-25,0.3474846690070197
2014-10-26,0.2337255456499466
2014-10-27,0.1559690958660463
2014-10-28,0.09055107786502323
2014-10-29,0.057501494641678225
2014-10-30,0.04339344228179571
2014-10-31,0.05047914198778035
2014-11-01,0.051099248655874764
2014-11-02,0.039474448989700525
2014-11-03,0.049206775438159954
2014-11-04,0.04563587746504566
2014-11-05,0.028584659527040368
2014-11-06,0.06076060572337197
2014-11-07,1.01814384379227
2014-11-08,2.161676453071793
2014-11-09,1.9572834437613404
2014-11-10,1.3603785155634802
2014-11-11,0.9802299416209403
2014-11-12,0.6910321636071594
2014-11-13,0.5887750028498169
2014-11-14,0.5472807723458165
2014-11-15,0.5013674883227985
2014-11-16,0.5121429915573036
2014-11-17,0.493432649060477
2014-11-18,0.43528346006251467
2014-11-19,0.377180203822071
2014-11-20,0.29285186040614786
2014-11-21,0.239233333514306
2014-11-22,0.1915635067669011
2014-11-23,0.15857000619171346
2014-11-24,0.1417806831260625
2014-11-25,0.3374351446008465
2014-11-26,0.4947414225802854
2014-11-27,0.4175565871471605
2014-11-28,0.3156842778257103
2014-11-29,0.19778405232372812
2014-11-30,0.1283757680930478
2014-12-01,0.09150334341377542
2014-12-02,0.07705023384942664
2014-12-03,0.06836130534158796
2014-12-04,0.06136338531278708
2014-12-05,0.05500519835873634
2014-12-06,0.040168154824338054
2014-12-07,0.031417948376422915
2014-12-08,0.02543229418031406
2014-12-09,0.021551266842418364
2014-12-10,0.018208472087142557
2014-12-11,0.01532049298560331
2014-12-12,0.012812811659473448
2014-12-13,0.010693278982900567
2014-12-14,0.008921155309887834
2014-12-15,0.007431672365797563
2014-12-16,0.006183174086513463
2014-12-17,0.005138718766508886
2014-12-18,0.004266688975414359
2014-12-19,0.003890347459966734
2014-12-20,0.011339934309117766
2014-12-21,0.014362880423265816
2014-12-22,0.008852765027350374
2014-12-23,0.006161856541121229
2014-12-24,0.0033301312913963247
2014-12-25,0.0019284453685586116
2014-12-26,0.0014287854908822469
2014-12-27,0.0037827226284841893
2014-12-28,0.0117578906310356
2014-12-29,0.013369259988382037
2014-12-30,0.008118649607884646
2014-12-31,0.004908099851666076
2015-01-01,0.0022499799381230532
2015-01-02,0.001054402462018737
2015-01-03,0.0006508458542858727
2015-01-04,0.000598135003536486
2015-01-05,0.0005686414811079326
2015-01-06,0.0005447101010147237
2015-01-07,0.0004278884191911849
2015-01-08,0.005471596498644588
2015-01-09,0.13833030193694867
2015-01-10,0.4018381630607682
2015-01-11,0.4404232226446377
2015-01-12,0.2833140554054811
2015-01-13,0.16696919785372202
2015-01-14,0.0762240618045231
2015-01-15,0.03202735439120451
2015-01-16,0.01838191201046269
2015-01-17,0.026886976880432057
2015-01-18,0.03129266501756694
2015-01-19,0.024888501924587886
2015-01-20,0.01656257166577143
2015-01-21,0.004070349614361185
2015-01-22,0.0010530921877060376
2015-01-23,0.0005231612862696713
2015-01-24,0.0004965544030460909
2015-01-25,0.0004910932640723108
2015-01-26,0.00048690299651862954
2015-01-27,0.0004833251459100714
2015-01-28,4.107464109288228e-05
2015-01-29,1.8429492666892555e-05
2015-01-30,1.4850855472958387e-05
2015-01-31,1.0765804374605436e-05
2015-02-01,1.0466934099676548e-05
2015-02-02,5.4480251587659296e-05
2015-02-03,7.370092115062521e-05
2015-02-04,4.4591636815058186e-05
2015-02-05,3.112190565193437e-05
2015-02-06,1.5358070432661955e-05
2015-02-07,0.00018620031888174718
2015-02-08,0.009162446278028005
2015-02-09,0.12845708020237676
2015-02-10,0.3073025307572961
2015-02-11,0.2937333581898885
2015-02-12,0.1771315490377559
2015-02-13,0.12776877552313604
2015-02-14,0.2962981084682736
2015-02-15,0.3522580823810802
2015-02-16,0.19919475573233456
2015-02-17,0.14159128334638676
2015-02-18,0.25525921031551707
2015-02-19,0.3026330628652032
2015-02-20,0.17133926294426136
2015-02-21,0.1356189949852304
2015-02-22,0.14457268119865505
2015-02-23,1.3166590679350483
2015-02-24,1.8069562689827026
2015-02-25,1.0464296895081744
2015-02-26,0.7556956998911658
2015-02-27,0.41433817926768146
2015-02-28,0.2760747025411366
2015-03-01,0.359712475363722
2015-03-02,0.6391890033469161
2015-03-03,0.9616748802180077
2015-03-04,1.1159226470579227
2015-03-05,1.0331760430718337
2015-03-06,0.8112108982564586
2015-03-07,0.6387365057952255
2015-03-08,0.5555796416664311
2015-03-09,0.5167682540195447
2015-03-10,0.7200454153204845
2015-03-11,2.154611501685942
2015-03-12,2.949165295031436
2015-03-13,2.494654981856076
2015-03-14,2.42765199828684
2015-03-15,2.186456288019978
2015-03-16,1.9120728847718977
2015-03-17,1.8236250829099014
2015-03-18,1.7312169349651252
2015-03-19,1.6871638129383844
2015-03-20,1.5793517674535835
2015-03-21,1.31117563793931
2015-03-22,1.0812409260804527
2015-03-23,1.0122754292714584
2015-03-24,1.294441041144845
2015-03-25,2.4443793572952117
2015-03-26,3.474383058334266
2015-03-27,3.463265411132514
2015-03-28,3.147093967439331
2015-03-29,2.8276090986865605
2015-03-30,3.9611270614203593
2015-03-31,5.97324433791111
2015-04-01,6.275391976394931
2015-04-02,5.602181564130683
2015-04-03,4.988246609473608
2015-04-04,4.247838138881142
2015-04-05,3.5821841905062333
2015-04-06,3.074261762697216
2015-04-07,2.65539141543349
2015-04-08,2.308213199839759
2015-04-09,2.004243278805893
2015-04-10,1.6873026192906937
2015-04-11,1.8018728371043167
2015-04-12,1.7640362795688829
2015-04-13,1.3338760818617441
2015-04-14,1.0799213525151987
2015-04-15,0.8337968430080483
2015-04-16,0.6716562562750755
2015-04-17,0.5584122013570034
2015-04-18,0.47512355062227124
2015-04-19,0.40271067024558627
2015-04-20,0.3413445571709277
2015-04-21,0.2894398247585676
2015-04-22,0.23065023752311906
2015-04-23,0.2586433751064376
2015-04-24,0.26946883520558856
2015-04-25,0.5539428656127678
2015-04-26,0.6846036645061653
2015-04-27,0.43414778742841736
2015-04-28,0.30370148865104485
2015-04-29,0.2068027936614506
2015-04-30,0.2617689125059792
2015-05-01,0.2608514967839984
2015-05-02,0.17981797086116214
2015-05-03,0.2560477036806339
2015-05-04,0.2859413745889974
2015-05-05,0.2357742027026377
2015-05-06,1.0240287840249909
2015-05-07,1.3703904748404232
2015-05-08,1.0588679976421054
2015-05-09,1.1453432451103966
2015-05-10,0.9029897750687775
2015-05-11,0.6684039842782692
2015-05-12,0.5494330764209079
2015-05-13,0.5952868922335413
2015-05-14,0.6028402610915021
2015-05-15,0.7800472340334219
2015-05-16,0.883347165513224
2015-05-17,1.4716776674889434
2015-05-18,2.7630786940587244
2015-05-19,4.441656196194281
2015-05-20,5.244807125873211
2015-05-21,4.762983033369132
2015-05-22,4.359407025764388
2015-05-23,3.753056370457251
2015-05-24,3.2954145538058546
2015-05-25,2.9581333537437238
2015-05-26,4.237889920826796
2015-05-27,9.356838374463528
2015-05-28,12.232823450703219
2015-05-29,10.919740304999447
2015-05-30,9.53833650788499
2015-05-31,7.966314230633615
2015-06-01,8.775414048480846
2015-06-02,9.764962039379625
2015-06-03,8.813496781357358
2015-06-04,7.842159269813739
2015-06-05,6.766857077480253
2015-06-06,5.763101844837246
2015-06-07,4.829525613322995
2015-06-08,4.723504648054529
2015-06-09,5.621076461677833
2015-06-10,5.619848048538126
2015-06-11,4.903627035781343
2015-06-12,6.506694318340085
2015-06-13,7.286111907458669
2015-06-14,6.231566445362582
2015-06-15,6.4952627505724925
2015-06-16,6.265623910121199
2015-06-17,5.404667082243858
2015-06-18,4.80042368173992
2015-06-19,4.172642695038948
2015-06-20,3.606764403009807
2015-06-21,3.9845294063561214
2015-06-22,4.10143533929454
2015-06-23,4.4195699616733854
2015-06-24,5.049334203704544
2015-06-25,4.632788004133614
2015-06-26,4.1997942188343576
2015-06-27,3.6781612267774917
2015-06-28,3.416784524406435
2015-06-29,3.231456225942906
2015-06-30,2.864661763778178
2015-07-01,2.4668803968127566
2015-07-02,2.094461750100907
2015-07-03,1.805393108236185
2015-07-04,1.524889819875825
2015-07-05,1.299074243650985
2015-07-06,1.218839108963966
2015-07-07,2.083697752001338
2015-07-08,4.95046502626494
2015-07-09,6.329717054492715
2015-07-10,6.366704463410421
2015-07-11,6.3791743250069635
2015-07-12,5.568458521335138
2015-07-13,5.214711386227823
2015-07-14,5.343695275600305
2015-07-15,14.272579244124083
2015-07-16,23.007450278793666
2015-07-17,22.891369187291513
2015-07-18,23.696919884803155
2015-07-19,23.570415276969754
2015-07-20,30.96181409207211
2015-07-21,36.76077729808926
2015-07-22,33.548408552569946
2015-07-23,29.394252624362338
2015-07-24,24.308950220014157
2015-07-25,23.992260946139886
2015-07-26,23.523114532572485
2015-07-27,21.498294035349065
2015-07-28,21.280947028477225
2015-07-29,21.1080818805175
2015-07-30,22.41363645442623
2015-07-31,22.69471539596925
2015-08-01,22.27519431340304
2015-08-02,28.113456206023734
2015-08-03,35.263596504092575
2015-08-04,35.92206004045932
2015-08-05,34.21370239560156
2015-08-06,30.11528818071345
2015-08-07,24.148805537746927
2015-08-08,21.97624452476778
2015-08-09,20.352585146120095
2015-08-10,18.688814840429526
2015-08-11,18.347479658966638
2015-08-12,18.36672970640886
2015-08-13,18.789887181833116
2015-08-14,18.29603955787491
2015-08-15,19.226250756875913
2015-08-16,21.869544776359877
2015-08-17,20.66751846399505
2015-08-18,17.604689543323545
2015-08-19,15.356070243857264
2015-08-20,15.605140614423203
2015-08-21,17.54013840226865
2015-08-22,16.83371915283353
2015-08-23,15.136194684132562
2015-08-24,13.513632781524056
2015-08-25,11.738695858078723
2015-08-26,12.937336381681453
2015-08-27,16.34443603471064
2015-08-28,16.91132778669391
2015-08-29,16.687084749755314
2015-08-30,21.767331747408583
2015-08-31,23.511800904472647
2015-09-01,24.3741460507247
2015-09-02,26.208543312471274
2015-09-03,25.635970606326016
2015-09-04,26.736748276597826
2015-09-05,24.285460602555943
2015-09-06,21.094618239175492
2015-09-07,18.726658210998348
2015-09-08,16.545911845274837
2015-09-09,15.270267620614188
2015-09-10,13.913859727317265
2015-09-11,12.551404403224478
2015-09-12,11.186921762787575
2015-09-13,9.9708856903695
2015-09-14,10.469589880122983
2015-09-15,10.491017634683741
2015-09-16,8.905199021454957
2015-09-17,7.875101107434248
2015-09-18,7.152328454103923
2015-09-19,7.005026934427236
2015-09-20,6.380388891208487
2015-09-21,5.703903324103374
2015-09-22,9.651375775365556
2015-09-23,14.246377863812913
2015-09-24,14.268148676975075
2015-09-25,13.254316894327118
2015-09-26,11.820570000186947
2015-09-27,10.092766157087796
2015-09-28,8.652078322361525
2015-09-29,7.579793771462289
2015-09-30,7.91875509500747
2015-10-01,8.04986569285704
2015-10-02,7.333139592500319
2015-10-03,6.589873329074919
2015-10-04,5.543564643117345
2015-10-05,4.881866161832478
2015-10-06,4.4752725127934845
2015-10-07,4.159649169990834
2015-10-08,4.795549814351126
2015-10-09,6.310847670424713
2015-10-10,10.49181353630237
2015-10-11,18.285194347058145
2015-10-12,20.354501856859834
2015-10-13,17.07515380065538
2015-10-14,14.559069563445654
2015-10-15,11.889301075978052
2015-10-16,10.027623930168623
2015-10-17,8.689185398274654
2015-10-18,7.633230918188693
2015-10-19,6.6311456999143585
2015-10-20,5.72540453256525
2015-10-21,4.8044420405471495
2015-10-22,3.861532434677463
2015-10-23,3.219310422343431
2015-10-24,2.6859877034882422
2015-10-25,2.2356884367688923
2015-10-26,1.8574369160109008
2015-10-27,1.5410120506954914
2015-10-28,1.2772132243410188
2015-10-29,1.0579613856467605
2015-10-30,0.8760883173492254
2015-10-31,0.725325983424315
2015-11-01,0.600403919219208
2015-11-02,0.49692618342540806
2015-11-03,0.411280370385963
2015-11-04,0.3414009445083588
2015-11-05,0.2831420860609762
2015-11-06,0.23386262325874657
2015-11-07,0.1949488866337264
2015-11-08,0.19972155669055316
2015-11-09,0.2125319960495355
2015-11-10,0.18028613046092845
2015-11-11,0.1378026503406462
2015-11-12,0.10141316354042093
2015-11-13,0.07393586319849951
2015-11-14,0.0565742626015164
2015-11-15,0.04565682994964637
2015-11-16,0.03801278403471666
2015-11-17,0.03192726339845055
2015-11-18,0.0269279924741029
2015-11-19,0.021171937021789985
2015-11-20,0.028619519547876657
2015-11-21,0.3015413549677581
2015-11-22,0.4138398565624908
2015-11-23,0.23479548582076587
2015-11-24,0.15684854237739024
2015-11-25,0.07014875590447531
2015-11-26,0.03777878182299429
2015-11-27,0.027344120037407785
2015-11-28,0.022213410407904376
2015-11-29,0.01938009290187266
2015-11-30,0.016620342224544785
2015-12-01,0.015093321448664822
2015-12-02,0.0024672119332891174
2015-12-03,0.009608424526984334
2015-12-04,0.1759731674250385
2015-12-05,1.258707094449702
2015-12-06,2.974330760128806
2015-12-07,3.1370336146708646
2015-12-08,2.356001982263389
2015-12-09,1.9367650054548158
2015-12-10,1.5125674154283497
2015-12-11,1.2902156153939286
2015-12-12,1.1573513099026944
2015-12-13,1.0546453809224112
2015-12-14,0.9488595814049118
2015-12-15,0.843941829168828
2015-12-16,0.7116203264860521
2015-12-17,0.5745554404454593
2015-12-18,0.4947587581540188
2015-12-19,0.4192068137031489
2015-12-20,0.35423844372950275
2015-12-21,0.2978685070008843
2015-12-22,0.2501138030531131
2015-12-23,0.20968076253104057
2015-12-24,0.17550718170961638
2015-12-25,0.15044858864035143
2015-12-26,0.2151721719310952
2015-12-27,0.2636809781501333
2015-12-28,0.20714648712656533
2015-12-29,0.14971037863312636
2015-12-30,0.1000944935657546
2015-12-31,0.06759270088029849
2016-01-01,0.04999541067068028
2016-01-02,0.04113335579196831
2016-01-03,0.03518636456924784
2016-01-04,0.03033417485950722
2016-01-05,0.02626260830032936
2016-01-06,0.0190450193115195
2016-01-07,0.014690860133742234
2016-01-08,0.012117372550631049
2016-01-09,0.011465137304761959
2016-01-10,0.04114506594087669
2016-01-11,0.05244903544737246
2016-01-12,0.03100762678615953
2016-01-13,0.021565458000193497
2016-01-14,0.011095979971616163
2016-01-15,0.0061932292289820804
2016-01-16,0.0042077576524487785
2016-01-17,0.003718146795138711
2016-01-18,0.003325843384522503
2016-01-19,0.002997544061793996
2016-01-20,0.0027241559079357403
2016-01-21,0.01910047754488368
2016-01-22,0.434071581129771
2016-01-23,0.6440530447898001
2016-01-24,0.4656392134921098
2016-01-25,0.46612951686623005
2016-01-26,2.909094577911288
2016-01-27,6.779309665800126
2016-01-28,10.622002930485335
2016-01-29,11.903527771396169
2016-01-30,10.205426913274515
2016-01-31,8.908825899852411
2016-02-01,7.407944009002289
2016-02-02,6.291801957350441
2016-02-03,5.4431676301978555
2016-02-04,4.755981579680994
2016-02-05,4.1605003744116535
2016-02-06,3.5431999341717813
2016-02-07,3.0048283441499697
2016-02-08,2.4598320787428336
2016-02-09,2.0534966028929937
2016-02-10,1.713883904084586
2016-02-11,1.4254883366829456
2016-02-12,1.1859060184174943
2016-02-13,0.9865728870320933
2016-02-14,0.8204525147008749
2016-02-15,0.6821421546202575
2016-02-16,0.5664920568561812
2016-02-17,0.4704770618515188
2016-02-18,0.3896569435807503
2016-02-19,0.32392319471785647
2016-02-20,0.2862128850130875
2016-02-21,0.2659774064814005
2016-02-22,0.2625606736352398
2016-02-23,0.3259366924406385
2016-02-24,0.3733669552644018
2016-02-25,0.4873875147609078
2016-02-26,0.5444540459257263
2016-02-27,0.513305233888941
2016-02-28,0.4585395881271075
2016-02-29,0.3570261467027424
2016-03-01,0.28521653409791486
2016-03-02,0.21448161209815936
2016-03-03,0.3464803780479483
2016-03-04,0.5490575440593634
2016-03-05,0.5208409924997526
2016-03-06,0.4576739137974705
2016-03-07,0.4619128410210366
2016-03-08,0.40455811231419087
2016-03-09,0.33359086644223473
2016-03-10,0.2813593746056028
2016-03-11,0.3972548406806187
2016-03-12,0.5085000093689607
2016-03-13,0.4310495534159217
2016-03-14,0.371859156785454
2016-03-15,0.34525329580005026
2016-03-16,0.2840114880203523
2016-03-17,0.21872717056095592
2016-03-18,0.17939211464863453
2016-03-19,0.1833554297528226
2016-03-20,0.17605859793659515
2016-03-21,0.13665781182634348
2016-03-22,0.11535968527827666
2016-03-23,0.2678927936917077
2016-03-24,0.34954801570726046
2016-03-25,0.44073699313119064
2016-03-26,0.46350835376525157
2016-03-27,0.2783903585778537
2016-03-28,0.19486662930804458
2016-03-29,0.14212309383800814
2016-03-30,0.17839678965282876
2016-03-31,0.4759798265903889
2016-04-01,5.115336696435576
2016-04-02,9.602055473440249
2016-04-03,9.28162608209737
2016-04-04,8.247424264074645
2016-04-05,6.8753162931765
