date,streamflow,id,name,country,river
2017-11-27,0.1077542193683736,7000,Nam Mang 3,Laos,Nam Gnong
2017-11-28,0.0845202560326016,7000,Nam Mang 3,Laos,Nam Gnong
2017-11-29,0.0713434054516618,7000,Nam Mang 3,Laos,Nam Gnong
2017-11-30,0.0544983236825831,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-01,0.0418559433947034,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-02,0.0320633926760444,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-03,0.0272577258185971,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-04,0.0234180449000958,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-05,0.0187225722598773,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-06,0.0157512150801688,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-07,0.012792311451553,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-08,0.0106685119924741,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-09,0.0088911020455129,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-10,0.0073974628962042,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-11,0.0061472168444896,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-12,0.0051035569164004,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-13,0.0042339090818418,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-14,0.0035105092103504,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-15,0.0029094727777198,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-16,0.0024114192892886,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-17,0.0019983310609544,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-18,0.0016554590222642,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-19,0.0013721109639888,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-20,0.0043728104088559,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-21,0.0787737840490368,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-22,0.1112732946797932,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-23,0.0639726740271446,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-24,0.0421396549818289,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-25,0.0184695653378751,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-26,0.0366112691597932,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-27,0.7057226946425058,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-28,1.1010367071247986,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-29,0.7268975146308057,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-30,0.4714702526065661,7000,Nam Mang 3,Laos,Nam Gnong
2017-12-31,0.2323462897989444,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-01,0.101791895988845,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-02,0.0543098960202649,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-03,0.0545031440594479,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-04,0.0875361528659069,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-05,0.0969394463304489,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-06,0.0744557913747827,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-07,0.033821306502163,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-08,0.0218168412341887,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-09,0.0230893461965572,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-10,0.0192795953075126,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-11,0.0136248864169496,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-12,0.0099331686978888,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-13,0.0070133514927914,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-14,0.0053034314092667,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-15,0.0032166176884116,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-16,0.0027364119830008,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-17,0.0023800567218688,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-18,0.0020759243754006,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-19,0.001588522891939,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-20,0.0011399525584519,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-21,0.0009522826549594,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-22,0.0007940122279832,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-23,0.0006616794693537,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-24,0.0005521045812124,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-25,0.0004609859031929,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-26,0.0003838985909808,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-27,0.00031956085418,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-28,0.000265532478306,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-29,0.0002198218959016,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-30,0.0001824852125514,7000,Nam Mang 3,Laos,Nam Gnong
2018-01-31,0.0001519164059966,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-01,0.0001253445447663,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-02,0.0001035778154598,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-03,8.653925741776653e-05,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-04,7.211653041440639e-05,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-05,6.064995934273029e-05,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-06,5.178978130463748e-05,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-07,4.430371253060454e-05,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-08,3.652048931266983e-05,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-09,2.88045282340881e-05,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-10,2.327584913446802e-05,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-11,0.000525849713209,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-12,0.0122088319171319,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-13,0.017323692125983,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-14,0.0099396507639693,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-15,0.0067127127175,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-16,0.028274774819817,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-17,0.6061977981353464,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-18,0.8479744936471614,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-19,0.5166053585254926,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-20,0.3838449956845413,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-21,0.5161617184835435,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-22,2.6629444020140167,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-23,8.742554301399789,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-24,11.67428126086006,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-25,10.012302363861252,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-26,8.774992325678474,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-27,7.308029628423069,7000,Nam Mang 3,Laos,Nam Gnong
2018-02-28,7.26751688532125,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-01,7.266529137064197,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-02,6.708022796349342,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-03,6.210632140177647,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-04,5.428802238863133,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-05,4.726608287753118,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-06,3.923557203276711,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-07,3.365247239895801,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-08,2.884195036324095,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-09,2.474413725838096,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-10,2.11153758189183,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-11,1.7524713139667565,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-12,1.4745266990894157,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-13,1.3098027012758844,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-14,1.141654786065772,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-15,0.9188346112235471,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-16,0.7545467438241408,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-17,0.6103356738587081,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-18,0.4997935813328444,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-19,0.4130294085795579,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-20,0.3434347199252774,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-21,0.2857837460284871,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-22,0.237818538887645,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-23,0.1979452994941164,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-24,0.1612346079023269,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-25,0.1336372025033604,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-26,0.1107705078236729,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-27,0.091789110803993,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-28,0.0760429792491482,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-29,0.0629864158025797,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-30,0.0561339316663078,7000,Nam Mang 3,Laos,Nam Gnong
2018-03-31,0.138550339129236,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-01,0.1690232152855502,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-02,0.1139963621844075,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-03,0.0883319041220783,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-04,0.0495647575842708,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-05,0.0307534621298677,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-06,0.0306433792544813,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-07,0.2598554426293823,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-08,0.3542557538180739,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-09,0.2029615145401045,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-10,0.1371113075468908,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-11,0.0596460735977394,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-12,0.026515888678123,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-13,0.0144338952527674,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-14,0.0135216849318201,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-15,0.048112220281749,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-16,0.8911198143709835,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-17,2.04313724970537,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-18,1.9587713128433692,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-19,1.3732391836288398,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-20,1.1222159048976446,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-21,0.8759981196964765,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-22,0.6586539728261844,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-23,0.5684271310711968,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-24,0.4952844405967809,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-25,0.4866803071704522,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-26,1.5579536153246794,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-27,2.363077521318333,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-28,2.2418831802979016,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-29,2.3397473192136733,7000,Nam Mang 3,Laos,Nam Gnong
2018-04-30,3.104444350112352,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-01,3.676095880907853,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-02,4.26219792348016,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-03,4.737916705553109,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-04,5.813778467100161,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-05,6.615562712475483,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-06,6.185561083448175,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-07,5.908534622513016,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-08,5.0466570157217765,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-09,4.549061968548435,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-10,4.592034567832296,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-11,4.453939393135401,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-12,4.217943335582067,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-13,4.920463072016817,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-14,5.010620628110565,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-15,4.936232299358411,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-16,4.905559745539635,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-17,4.240929621084858,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-18,3.829214955216456,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-19,3.3633380897542136,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-20,2.98181722477236,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-21,2.5722951493572763,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-22,2.903759882154417,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-23,2.928531063474159,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-24,2.407306825103739,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-25,3.861195407564469,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-26,4.843972245691761,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-27,4.526150467838571,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-28,5.745676478382008,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-29,10.641050767323131,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-30,12.981889967167016,7000,Nam Mang 3,Laos,Nam Gnong
2018-05-31,11.1982180892939,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-01,10.41673342697801,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-02,8.895894586917157,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-03,7.48890385675458,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-04,6.523559294393193,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-05,5.982440771994453,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-06,5.7830562172149,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-07,5.9985483007071565,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-08,5.9499292654978015,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-09,5.207225601188598,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-10,5.180009260130405,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-11,6.420074669110518,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-12,9.694093862828582,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-13,12.902349926123309,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-14,13.352052718282394,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-15,12.06434047640098,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-16,10.972914756336234,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-17,13.299332808973652,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-18,16.365345307802826,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-19,16.933042419231626,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-20,16.79633032429275,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-21,15.85686741672306,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-22,14.618262902196523,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-23,13.073410724592192,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-24,11.946393644483688,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-25,17.942526603092283,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-26,27.455250239697303,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-27,29.17614522519801,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-28,27.07008995195477,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-29,23.690725574521903,7000,Nam Mang 3,Laos,Nam Gnong
2018-06-30,19.291049047371427,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-01,16.847089461847826,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-02,14.969192001324092,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-03,13.360307192450284,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-04,12.015378807342923,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-05,10.7201569942708,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-06,9.24588520910145,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-07,7.827752847367713,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-08,7.362087282217786,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-09,8.324052936810896,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-10,9.330321572793624,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-11,13.453889841089762,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-12,18.245330569455877,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-13,18.041101540174715,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-14,16.944357746342284,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-15,17.059863326246013,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-16,18.7535993123037,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-17,20.668062883695477,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-18,21.25300005613274,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-19,21.149103618944142,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-20,25.784305662601355,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-21,31.81066963043346,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-22,30.36097618885578,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-23,25.86224438594721,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-24,22.47011978596866,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-25,22.16324391364017,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-26,23.37927828704742,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-27,25.842588161651623,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-28,27.03982875697237,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-29,28.070654272376743,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-30,34.52006519497926,7000,Nam Mang 3,Laos,Nam Gnong
2018-07-31,33.945044893846706,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-01,27.26250590058871,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-02,23.374625630867392,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-03,20.455693440506145,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-04,18.776765749587103,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-05,17.39685005941619,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-06,16.21854669532886,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-07,14.827082347228009,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-08,13.831818798980208,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-09,13.807395008739462,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-10,13.432488874266266,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-11,13.795357233911291,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-12,13.692456332112677,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-13,12.31054269016798,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-14,15.159884813184384,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-15,16.657355854862814,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-16,14.548405806984466,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-17,18.9559340861048,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-18,24.719072686209444,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-19,24.00937307163361,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-20,21.029327377126418,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-21,19.571063332100945,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-22,19.28914960990836,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-23,20.93481228303208,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-24,22.169068377582747,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-25,21.815825027500413,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-26,27.015943326626783,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-27,28.074964719460773,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-28,23.22087228750284,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-29,20.909371379963936,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-30,21.87511342590666,7000,Nam Mang 3,Laos,Nam Gnong
2018-08-31,25.01776147846591,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-01,23.563386186038944,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-02,20.46916744581415,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-03,19.321427785585733,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-04,24.6203629609353,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-05,26.721160531928653,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-06,22.08102931808046,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-07,19.24007906257359,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-08,16.549129998302693,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-09,14.839536662875547,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-10,13.064853798181495,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-11,11.553816268372756,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-12,10.3743134592802,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-13,9.499846748649698,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-14,8.44675263822975,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-15,6.954969941410374,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-16,5.932193659666833,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-17,5.06572648663068,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-18,5.403207065612538,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-19,5.857124792130729,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-20,7.60843728160928,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-21,8.651818203804984,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-22,7.426991845840086,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-23,6.652060551425406,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-24,5.576052788215221,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-25,4.767040271207292,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-26,4.131973529674302,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-27,3.584221021310943,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-28,3.0779917144177498,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-29,2.6349634975917704,7000,Nam Mang 3,Laos,Nam Gnong
2018-09-30,2.895250273195059,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-01,2.854936484260263,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-02,2.2540443089749727,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-03,1.8477045119742803,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-04,1.4672816780418068,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-05,1.2031956225814746,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-06,1.0157670749026944,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-07,0.8734301554559568,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-08,0.7499770560058218,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-09,0.6413734951819923,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-10,0.5474307581893215,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-11,0.4394147719407419,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-12,0.3661295769337986,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-13,0.3090596165988084,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-14,0.3173460888038064,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-15,0.3011001190261194,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-16,0.2283083595197429,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-17,0.1817239871772916,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-18,0.1610135311985861,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-19,0.141844239722817,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-20,0.1157018932415977,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-21,0.1822217308029612,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-22,0.843006050821073,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-23,2.6142858393179345,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-24,3.140196210044907,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-25,2.428736088952442,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-26,2.117283826207945,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-27,1.6858730800817998,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-28,1.4493237509816714,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-29,1.2898607684891177,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-30,1.1679328597253578,7000,Nam Mang 3,Laos,Nam Gnong
2018-10-31,1.0425001295014529,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-01,0.9223614688540276,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-02,0.7995454729762305,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-03,0.6414814078542246,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-04,0.5416794394942243,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-05,0.454479108009966,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-06,0.3791639688555029,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-07,0.3159009668340084,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-08,0.2657015228034597,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-09,0.2851891233900189,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-10,0.3034380287065569,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-11,0.273055646114043,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-12,0.2266993178355367,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-13,0.1617030781379048,7000,Nam Mang 3,Laos,Nam Gnong
2018-11-14,0.1195762133095288,7000,Nam Mang 3,Laos,Nam Gnong
