date,streamflow,id,name,country,river
2004-12-28,14.818070878789268,7203,Se San 4,Vietnam,Se San
2004-12-29,20.029737835845584,7203,Se San 4,Vietnam,Se San
2004-12-30,16.74441668056864,7203,Se San 4,Vietnam,Se San
2004-12-31,12.536345532306726,7203,Se San 4,Vietnam,Se San
2005-01-01,9.0992421693849,7203,Se San 4,Vietnam,Se San
2005-01-02,6.755392690486985,7203,Se San 4,Vietnam,Se San
2005-01-03,5.495310697016361,7203,Se San 4,Vietnam,Se San
2005-01-04,4.908503083567356,7203,Se San 4,Vietnam,Se San
2005-01-05,4.530742610916561,7203,Se San 4,Vietnam,Se San
2005-01-06,4.2148111808185496,7203,Se San 4,Vietnam,Se San
2005-01-07,3.926670329119044,7203,Se San 4,Vietnam,Se San
2005-01-08,3.420842838284781,7203,Se San 4,Vietnam,Se San
2005-01-09,3.1632328145848168,7203,Se San 4,Vietnam,Se San
2005-01-10,2.9543435685254797,7203,Se San 4,Vietnam,Se San
2005-01-11,2.690276754362683,7203,Se San 4,Vietnam,Se San
2005-01-12,2.752532251462972,7203,Se San 4,Vietnam,Se San
2005-01-13,2.796257532361885,7203,Se San 4,Vietnam,Se San
2005-01-14,2.497624456333578,7203,Se San 4,Vietnam,Se San
2005-01-15,2.1887497742308417,7203,Se San 4,Vietnam,Se San
2005-01-16,2.00708442699616,7203,Se San 4,Vietnam,Se San
2005-01-17,1.9910317621745184,7203,Se San 4,Vietnam,Se San
2005-01-18,1.9287447229383563,7203,Se San 4,Vietnam,Se San
2005-01-19,1.8040750467905609,7203,Se San 4,Vietnam,Se San
2005-01-20,1.6271225148773596,7203,Se San 4,Vietnam,Se San
2005-01-21,1.4373457162056174,7203,Se San 4,Vietnam,Se San
2005-01-22,1.3978153977936174,7203,Se San 4,Vietnam,Se San
2005-01-23,1.2774343421041876,7203,Se San 4,Vietnam,Se San
2005-01-24,1.180781756477419,7203,Se San 4,Vietnam,Se San
2005-01-25,1.1053157111819238,7203,Se San 4,Vietnam,Se San
2005-01-26,0.9932253129274788,7203,Se San 4,Vietnam,Se San
2005-01-27,0.9008473026029646,7203,Se San 4,Vietnam,Se San
2005-01-28,0.7806440455641633,7203,Se San 4,Vietnam,Se San
2005-01-29,0.7021794160724499,7203,Se San 4,Vietnam,Se San
2005-01-30,0.633286724708777,7203,Se San 4,Vietnam,Se San
2005-01-31,0.583224654481248,7203,Se San 4,Vietnam,Se San
2005-02-01,0.5383526885264385,7203,Se San 4,Vietnam,Se San
2005-02-02,0.4955706927714192,7203,Se San 4,Vietnam,Se San
2005-02-03,0.4598699107674828,7203,Se San 4,Vietnam,Se San
2005-02-04,0.4235543841735999,7203,Se San 4,Vietnam,Se San
2005-02-05,0.3925684109971727,7203,Se San 4,Vietnam,Se San
2005-02-06,0.3625606687855229,7203,Se San 4,Vietnam,Se San
2005-02-07,0.3362956661825124,7203,Se San 4,Vietnam,Se San
2005-02-08,0.3119354104513803,7203,Se San 4,Vietnam,Se San
2005-02-09,0.2893425252405909,7203,Se San 4,Vietnam,Se San
2005-02-10,0.268385419613619,7203,Se San 4,Vietnam,Se San
2005-02-11,0.2489507497269776,7203,Se San 4,Vietnam,Se San
2005-02-12,0.2309305768569353,7203,Se San 4,Vietnam,Se San
2005-02-13,0.2172420547259605,7203,Se San 4,Vietnam,Se San
2005-02-14,0.2763700837840792,7203,Se San 4,Vietnam,Se San
2005-02-15,0.4091564256331422,7203,Se San 4,Vietnam,Se San
2005-02-16,0.4130003243460042,7203,Se San 4,Vietnam,Se San
2005-02-17,0.3108700881919698,7203,Se San 4,Vietnam,Se San
2005-02-18,0.2372189998782006,7203,Se San 4,Vietnam,Se San
2005-02-19,0.1871400120335998,7203,Se San 4,Vietnam,Se San
2005-02-20,0.1885623545158286,7203,Se San 4,Vietnam,Se San
2005-02-21,0.2561437875563689,7203,Se San 4,Vietnam,Se San
2005-02-22,0.392801220786468,7203,Se San 4,Vietnam,Se San
2005-02-23,0.381466420180127,7203,Se San 4,Vietnam,Se San
2005-02-24,0.2554931819450446,7203,Se San 4,Vietnam,Se San
2005-02-25,0.1834710114767279,7203,Se San 4,Vietnam,Se San
2005-02-26,0.119280696995226,7203,Se San 4,Vietnam,Se San
2005-02-27,0.0915936953933406,7203,Se San 4,Vietnam,Se San
2005-02-28,0.0875956247574817,7203,Se San 4,Vietnam,Se San
2005-03-01,0.2679855288171164,7203,Se San 4,Vietnam,Se San
2005-03-02,0.6707102159019678,7203,Se San 4,Vietnam,Se San
2005-03-03,0.6966664431102363,7203,Se San 4,Vietnam,Se San
2005-03-04,0.4296464253302247,7203,Se San 4,Vietnam,Se San
2005-03-05,0.2779186072692139,7203,Se San 4,Vietnam,Se San
2005-03-06,0.1535192921646883,7203,Se San 4,Vietnam,Se San
2005-03-07,0.1082601859232435,7203,Se San 4,Vietnam,Se San
2005-03-08,0.0875510124145386,7203,Se San 4,Vietnam,Se San
2005-03-09,0.0727555331976723,7203,Se San 4,Vietnam,Se San
2005-03-10,0.064054033425608,7203,Se San 4,Vietnam,Se San
2005-03-11,0.0567031846752118,7203,Se San 4,Vietnam,Se San
2005-03-12,0.0784587902746935,7203,Se San 4,Vietnam,Se San
2005-03-13,1.011672784470235,7203,Se San 4,Vietnam,Se San
2005-03-14,5.527946202986025,7203,Se San 4,Vietnam,Se San
2005-03-15,6.702057059657076,7203,Se San 4,Vietnam,Se San
2005-03-16,3.759977007864051,7203,Se San 4,Vietnam,Se San
2005-03-17,2.407471014677699,7203,Se San 4,Vietnam,Se San
2005-03-18,1.0150945412913903,7203,Se San 4,Vietnam,Se San
2005-03-19,0.4224167944889607,7203,Se San 4,Vietnam,Se San
2005-03-20,0.2365460879538206,7203,Se San 4,Vietnam,Se San
2005-03-21,0.4035734817419916,7203,Se San 4,Vietnam,Se San
2005-03-22,3.492941353521126,7203,Se San 4,Vietnam,Se San
2005-03-23,11.510894214660787,7203,Se San 4,Vietnam,Se San
2005-03-24,24.42535452000797,7203,Se San 4,Vietnam,Se San
2005-03-25,57.57300997145061,7203,Se San 4,Vietnam,Se San
2005-03-26,63.47389938507578,7203,Se San 4,Vietnam,Se San
2005-03-27,37.18401590128017,7203,Se San 4,Vietnam,Se San
2005-03-28,22.784156111081195,7203,Se San 4,Vietnam,Se San
2005-03-29,10.56246305016088,7203,Se San 4,Vietnam,Se San
2005-03-30,12.759135886677376,7203,Se San 4,Vietnam,Se San
2005-03-31,50.4645687224718,7203,Se San 4,Vietnam,Se San
2005-04-01,129.4891666952949,7203,Se San 4,Vietnam,Se San
2005-04-02,240.773227723486,7203,Se San 4,Vietnam,Se San
2005-04-03,239.12556893918352,7203,Se San 4,Vietnam,Se San
2005-04-04,145.95716915347737,7203,Se San 4,Vietnam,Se San
2005-04-05,90.418444019023,7203,Se San 4,Vietnam,Se San
2005-04-06,47.57370294491568,7203,Se San 4,Vietnam,Se San
2005-04-07,30.33854613117861,7203,Se San 4,Vietnam,Se San
2005-04-08,25.58664597192311,7203,Se San 4,Vietnam,Se San
2005-04-09,28.13257491992957,7203,Se San 4,Vietnam,Se San
2005-04-10,30.15530243404068,7203,Se San 4,Vietnam,Se San
2005-04-11,36.0514181935986,7203,Se San 4,Vietnam,Se San
2005-04-12,62.51837853159249,7203,Se San 4,Vietnam,Se San
2005-04-13,92.64957086942348,7203,Se San 4,Vietnam,Se San
2005-04-14,114.24224529562572,7203,Se San 4,Vietnam,Se San
2005-04-15,114.50366444495045,7203,Se San 4,Vietnam,Se San
2005-04-16,87.4037851982685,7203,Se San 4,Vietnam,Se San
2005-04-17,58.22059898906394,7203,Se San 4,Vietnam,Se San
2005-04-18,51.00983056592358,7203,Se San 4,Vietnam,Se San
2005-04-19,56.845043866796246,7203,Se San 4,Vietnam,Se San
2005-04-20,49.74880802837985,7203,Se San 4,Vietnam,Se San
2005-04-21,36.16844974007031,7203,Se San 4,Vietnam,Se San
2005-04-22,27.94180950367357,7203,Se San 4,Vietnam,Se San
2005-04-23,21.01728442031525,7203,Se San 4,Vietnam,Se San
2005-04-24,29.03665898539224,7203,Se San 4,Vietnam,Se San
2005-04-25,105.48366329070492,7203,Se San 4,Vietnam,Se San
2005-04-26,220.90060834846875,7203,Se San 4,Vietnam,Se San
2005-04-27,243.55096118440227,7203,Se San 4,Vietnam,Se San
2005-04-28,246.3792167142306,7203,Se San 4,Vietnam,Se San
2005-04-29,364.3751585392737,7203,Se San 4,Vietnam,Se San
2005-04-30,491.82878850976647,7203,Se San 4,Vietnam,Se San
2005-05-01,434.4597144882306,7203,Se San 4,Vietnam,Se San
2005-05-02,321.8148553794174,7203,Se San 4,Vietnam,Se San
2005-05-03,259.48529896382183,7203,Se San 4,Vietnam,Se San
2005-05-04,191.5243683536516,7203,Se San 4,Vietnam,Se San
2005-05-05,171.9944822194673,7203,Se San 4,Vietnam,Se San
2005-05-06,156.90377353795833,7203,Se San 4,Vietnam,Se San
2005-05-07,189.74055905412,7203,Se San 4,Vietnam,Se San
2005-05-08,418.6265873496954,7203,Se San 4,Vietnam,Se San
2005-05-09,672.6032650843506,7203,Se San 4,Vietnam,Se San
2005-05-10,643.7032127985927,7203,Se San 4,Vietnam,Se San
2005-05-11,484.6565530856868,7203,Se San 4,Vietnam,Se San
2005-05-12,381.8056163636013,7203,Se San 4,Vietnam,Se San
2005-05-13,308.0233615828434,7203,Se San 4,Vietnam,Se San
2005-05-14,254.2920056477931,7203,Se San 4,Vietnam,Se San
2005-05-15,214.01968362057545,7203,Se San 4,Vietnam,Se San
2005-05-16,209.00725595287355,7203,Se San 4,Vietnam,Se San
2005-05-17,250.405103838403,7203,Se San 4,Vietnam,Se San
2005-05-18,274.46507696354524,7203,Se San 4,Vietnam,Se San
2005-05-19,410.15954710643246,7203,Se San 4,Vietnam,Se San
2005-05-20,623.1413081319231,7203,Se San 4,Vietnam,Se San
2005-05-21,575.9136750019223,7203,Se San 4,Vietnam,Se San
2005-05-22,456.9114911870496,7203,Se San 4,Vietnam,Se San
2005-05-23,413.6641420318017,7203,Se San 4,Vietnam,Se San
2005-05-24,344.18809530308187,7203,Se San 4,Vietnam,Se San
2005-05-25,292.55055499564435,7203,Se San 4,Vietnam,Se San
2005-05-26,277.15017214266953,7203,Se San 4,Vietnam,Se San
2005-05-27,305.83060406012794,7203,Se San 4,Vietnam,Se San
2005-05-28,398.4394674798096,7203,Se San 4,Vietnam,Se San
2005-05-29,458.52170603822697,7203,Se San 4,Vietnam,Se San
2005-05-30,428.8522312174698,7203,Se San 4,Vietnam,Se San
2005-05-31,397.3471139582529,7203,Se San 4,Vietnam,Se San
2005-06-01,385.4109258186954,7203,Se San 4,Vietnam,Se San
2005-06-02,343.048010904222,7203,Se San 4,Vietnam,Se San
2005-06-03,277.04580898720866,7203,Se San 4,Vietnam,Se San
2005-06-04,235.9984375843244,7203,Se San 4,Vietnam,Se San
2005-06-05,206.25006891297195,7203,Se San 4,Vietnam,Se San
2005-06-06,190.09774124930317,7203,Se San 4,Vietnam,Se San
2005-06-07,189.3391872865194,7203,Se San 4,Vietnam,Se San
2005-06-08,203.91596161874963,7203,Se San 4,Vietnam,Se San
2005-06-09,258.5595260907859,7203,Se San 4,Vietnam,Se San
2005-06-10,348.68685225135056,7203,Se San 4,Vietnam,Se San
2005-06-11,372.7510270302507,7203,Se San 4,Vietnam,Se San
2005-06-12,304.8649825873197,7203,Se San 4,Vietnam,Se San
2005-06-13,236.57013943415697,7203,Se San 4,Vietnam,Se San
2005-06-14,239.35174409122664,7203,Se San 4,Vietnam,Se San
2005-06-15,260.29528793066487,7203,Se San 4,Vietnam,Se San
2005-06-16,236.8486622422381,7203,Se San 4,Vietnam,Se San
2005-06-17,214.40975923157075,7203,Se San 4,Vietnam,Se San
2005-06-18,202.78703490711317,7203,Se San 4,Vietnam,Se San
2005-06-19,206.74194981863863,7203,Se San 4,Vietnam,Se San
2005-06-20,194.20383612577157,7203,Se San 4,Vietnam,Se San
2005-06-21,164.15919139911136,7203,Se San 4,Vietnam,Se San
2005-06-22,165.37821240700538,7203,Se San 4,Vietnam,Se San
2005-06-23,159.44963506355208,7203,Se San 4,Vietnam,Se San
2005-06-24,138.694547769616,7203,Se San 4,Vietnam,Se San
2005-06-25,134.70094609855065,7203,Se San 4,Vietnam,Se San
2005-06-26,133.04682994045834,7203,Se San 4,Vietnam,Se San
2005-06-27,122.3066426280262,7203,Se San 4,Vietnam,Se San
2005-06-28,113.48346989509842,7203,Se San 4,Vietnam,Se San
2005-06-29,114.23999835381626,7203,Se San 4,Vietnam,Se San
2005-06-30,121.7137863944738,7203,Se San 4,Vietnam,Se San
2005-07-01,126.9876609620104,7203,Se San 4,Vietnam,Se San
2005-07-02,149.61345771139403,7203,Se San 4,Vietnam,Se San
2005-07-03,160.35099031941988,7203,Se San 4,Vietnam,Se San
2005-07-04,152.50118145160704,7203,Se San 4,Vietnam,Se San
2005-07-05,175.5259167019285,7203,Se San 4,Vietnam,Se San
2005-07-06,195.9749388065489,7203,Se San 4,Vietnam,Se San
2005-07-07,192.34955270693172,7203,Se San 4,Vietnam,Se San
2005-07-08,178.3001657748215,7203,Se San 4,Vietnam,Se San
2005-07-09,157.92577951651293,7203,Se San 4,Vietnam,Se San
2005-07-10,134.83991697174102,7203,Se San 4,Vietnam,Se San
2005-07-11,116.17507738269576,7203,Se San 4,Vietnam,Se San
2005-07-12,123.54355506936028,7203,Se San 4,Vietnam,Se San
2005-07-13,254.5444240041304,7203,Se San 4,Vietnam,Se San
2005-07-14,447.2810249679447,7203,Se San 4,Vietnam,Se San
2005-07-15,481.1996833742514,7203,Se San 4,Vietnam,Se San
2005-07-16,429.0536857620818,7203,Se San 4,Vietnam,Se San
2005-07-17,368.4806596114605,7203,Se San 4,Vietnam,Se San
2005-07-18,292.8626491248549,7203,Se San 4,Vietnam,Se San
2005-07-19,252.13622001636315,7203,Se San 4,Vietnam,Se San
2005-07-20,221.320355767593,7203,Se San 4,Vietnam,Se San
2005-07-21,194.16380828035776,7203,Se San 4,Vietnam,Se San
2005-07-22,187.62615622923275,7203,Se San 4,Vietnam,Se San
2005-07-23,224.17351313267312,7203,Se San 4,Vietnam,Se San
2005-07-24,382.4299150577256,7203,Se San 4,Vietnam,Se San
2005-07-25,696.4588239880322,7203,Se San 4,Vietnam,Se San
2005-07-26,999.248436541875,7203,Se San 4,Vietnam,Se San
2005-07-27,982.0701770519834,7203,Se San 4,Vietnam,Se San
2005-07-28,880.3534065077348,7203,Se San 4,Vietnam,Se San
2005-07-29,976.2560402635012,7203,Se San 4,Vietnam,Se San
2005-07-30,1160.1848040492175,7203,Se San 4,Vietnam,Se San
2005-07-31,1396.3787199075948,7203,Se San 4,Vietnam,Se San
2005-08-01,1534.5003368762184,7203,Se San 4,Vietnam,Se San
2005-08-02,1396.7556879332822,7203,Se San 4,Vietnam,Se San
2005-08-03,1106.018767522609,7203,Se San 4,Vietnam,Se San
2005-08-04,886.0658886471717,7203,Se San 4,Vietnam,Se San
2005-08-05,915.9142240003196,7203,Se San 4,Vietnam,Se San
2005-08-06,1267.0507043885768,7203,Se San 4,Vietnam,Se San
2005-08-07,1480.288285473235,7203,Se San 4,Vietnam,Se San
2005-08-08,1723.69603137225,7203,Se San 4,Vietnam,Se San
2005-08-09,2200.384266187408,7203,Se San 4,Vietnam,Se San
2005-08-10,2180.422437983938,7203,Se San 4,Vietnam,Se San
2005-08-11,1764.0768519472642,7203,Se San 4,Vietnam,Se San
2005-08-12,1488.2600300822512,7203,Se San 4,Vietnam,Se San
2005-08-13,1313.808563858532,7203,Se San 4,Vietnam,Se San
2005-08-14,1181.1790899794692,7203,Se San 4,Vietnam,Se San
2005-08-15,1146.4024622575942,7203,Se San 4,Vietnam,Se San
2005-08-16,1164.7783261576565,7203,Se San 4,Vietnam,Se San
2005-08-17,1192.739442767219,7203,Se San 4,Vietnam,Se San
2005-08-18,1322.3780601176106,7203,Se San 4,Vietnam,Se San
2005-08-19,1300.0412668077197,7203,Se San 4,Vietnam,Se San
2005-08-20,1105.4695764334676,7203,Se San 4,Vietnam,Se San
2005-08-21,979.294460600079,7203,Se San 4,Vietnam,Se San
2005-08-22,884.1537284247486,7203,Se San 4,Vietnam,Se San
2005-08-23,799.8532572813276,7203,Se San 4,Vietnam,Se San
2005-08-24,725.997942203625,7203,Se San 4,Vietnam,Se San
2005-08-25,699.9140881342428,7203,Se San 4,Vietnam,Se San
2005-08-26,693.7265257576329,7203,Se San 4,Vietnam,Se San
2005-08-27,780.0661949941731,7203,Se San 4,Vietnam,Se San
2005-08-28,873.8491598410158,7203,Se San 4,Vietnam,Se San
2005-08-29,1145.5095980914678,7203,Se San 4,Vietnam,Se San
2005-08-30,1867.0790487709696,7203,Se San 4,Vietnam,Se San
2005-08-31,2176.874648540155,7203,Se San 4,Vietnam,Se San
2005-09-01,1781.3286672789231,7203,Se San 4,Vietnam,Se San
2005-09-02,1346.3759253358908,7203,Se San 4,Vietnam,Se San
2005-09-03,1132.918112805375,7203,Se San 4,Vietnam,Se San
2005-09-04,1383.9481790847958,7203,Se San 4,Vietnam,Se San
2005-09-05,1463.6594379438916,7203,Se San 4,Vietnam,Se San
2005-09-06,1191.7858502910165,7203,Se San 4,Vietnam,Se San
2005-09-07,1063.846685503438,7203,Se San 4,Vietnam,Se San
2005-09-08,984.925310932984,7203,Se San 4,Vietnam,Se San
2005-09-09,956.7775891333764,7203,Se San 4,Vietnam,Se San
2005-09-10,946.726991518702,7203,Se San 4,Vietnam,Se San
2005-09-11,988.820426327015,7203,Se San 4,Vietnam,Se San
2005-09-12,1088.8141818600618,7203,Se San 4,Vietnam,Se San
2005-09-13,1418.9055475777025,7203,Se San 4,Vietnam,Se San
2005-09-14,1942.31691124997,7203,Se San 4,Vietnam,Se San
2005-09-15,1842.253581223844,7203,Se San 4,Vietnam,Se San
2005-09-16,1385.9733858238124,7203,Se San 4,Vietnam,Se San
2005-09-17,1172.8732943580785,7203,Se San 4,Vietnam,Se San
2005-09-18,995.901187008546,7203,Se San 4,Vietnam,Se San
2005-09-19,992.5365707529518,7203,Se San 4,Vietnam,Se San
2005-09-20,1042.4387074286249,7203,Se San 4,Vietnam,Se San
2005-09-21,1024.60230211739,7203,Se San 4,Vietnam,Se San
2005-09-22,1114.6503173202034,7203,Se San 4,Vietnam,Se San
2005-09-23,1195.2213719314989,7203,Se San 4,Vietnam,Se San
2005-09-24,1060.1502326129053,7203,Se San 4,Vietnam,Se San
2005-09-25,886.0303255190244,7203,Se San 4,Vietnam,Se San
2005-09-26,793.9767356472197,7203,Se San 4,Vietnam,Se San
2005-09-27,736.6189175723664,7203,Se San 4,Vietnam,Se San
2005-09-28,736.0659093722493,7203,Se San 4,Vietnam,Se San
2005-09-29,722.1442515250704,7203,Se San 4,Vietnam,Se San
2005-09-30,677.4540174309375,7203,Se San 4,Vietnam,Se San
2005-10-01,655.8133088540006,7203,Se San 4,Vietnam,Se San
2005-10-02,611.8882384410783,7203,Se San 4,Vietnam,Se San
2005-10-03,555.1041678250848,7203,Se San 4,Vietnam,Se San
2005-10-04,521.8656630936099,7203,Se San 4,Vietnam,Se San
2005-10-05,498.9620911009059,7203,Se San 4,Vietnam,Se San
2005-10-06,503.9742268219152,7203,Se San 4,Vietnam,Se San
2005-10-07,498.0857073397335,7203,Se San 4,Vietnam,Se San
2005-10-08,455.2483181686128,7203,Se San 4,Vietnam,Se San
2005-10-09,419.2646027245065,7203,Se San 4,Vietnam,Se San
2005-10-10,418.9448205713355,7203,Se San 4,Vietnam,Se San
2005-10-11,457.8296592876552,7203,Se San 4,Vietnam,Se San
2005-10-12,573.7077812938836,7203,Se San 4,Vietnam,Se San
2005-10-13,586.2903609315947,7203,Se San 4,Vietnam,Se San
2005-10-14,511.1506672977744,7203,Se San 4,Vietnam,Se San
2005-10-15,504.74409109972765,7203,Se San 4,Vietnam,Se San
2005-10-16,437.116491687681,7203,Se San 4,Vietnam,Se San
2005-10-17,356.0691137296293,7203,Se San 4,Vietnam,Se San
2005-10-18,309.5159680733757,7203,Se San 4,Vietnam,Se San
2005-10-19,274.1366677997672,7203,Se San 4,Vietnam,Se San
2005-10-20,251.04751455420543,7203,Se San 4,Vietnam,Se San
2005-10-21,233.66719255699675,7203,Se San 4,Vietnam,Se San
2005-10-22,220.14722532511564,7203,Se San 4,Vietnam,Se San
2005-10-23,250.3462577491469,7203,Se San 4,Vietnam,Se San
2005-10-24,344.4542028727644,7203,Se San 4,Vietnam,Se San
2005-10-25,404.8838183517543,7203,Se San 4,Vietnam,Se San
2005-10-26,443.0237625859461,7203,Se San 4,Vietnam,Se San
2005-10-27,440.5387950239835,7203,Se San 4,Vietnam,Se San
2005-10-28,355.8337299389418,7203,Se San 4,Vietnam,Se San
2005-10-29,273.7802461950945,7203,Se San 4,Vietnam,Se San
2005-10-30,224.91106477320545,7203,Se San 4,Vietnam,Se San
2005-10-31,205.59323699332936,7203,Se San 4,Vietnam,Se San
2005-11-01,282.8922700228782,7203,Se San 4,Vietnam,Se San
2005-11-02,640.2460117800474,7203,Se San 4,Vietnam,Se San
2005-11-03,1229.6271140864217,7203,Se San 4,Vietnam,Se San
2005-11-04,1245.0782667807198,7203,Se San 4,Vietnam,Se San
2005-11-05,875.5619411437119,7203,Se San 4,Vietnam,Se San
2005-11-06,678.2690669015079,7203,Se San 4,Vietnam,Se San
2005-11-07,474.324941913069,7203,Se San 4,Vietnam,Se San
2005-11-08,374.5263885648168,7203,Se San 4,Vietnam,Se San
2005-11-09,332.1172095857148,7203,Se San 4,Vietnam,Se San
2005-11-10,312.8788711597263,7203,Se San 4,Vietnam,Se San
2005-11-11,297.2250462963951,7203,Se San 4,Vietnam,Se San
2005-11-12,286.9520311752744,7203,Se San 4,Vietnam,Se San
2005-11-13,285.98580372194044,7203,Se San 4,Vietnam,Se San
2005-11-14,257.80628125364615,7203,Se San 4,Vietnam,Se San
2005-11-15,228.70122207482004,7203,Se San 4,Vietnam,Se San
2005-11-16,207.457088391602,7203,Se San 4,Vietnam,Se San
2005-11-17,208.68676955971765,7203,Se San 4,Vietnam,Se San
2005-11-18,378.639880651227,7203,Se San 4,Vietnam,Se San
2005-11-19,693.4374957003039,7203,Se San 4,Vietnam,Se San
2005-11-20,697.439184379704,7203,Se San 4,Vietnam,Se San
2005-11-21,493.8758416962434,7203,Se San 4,Vietnam,Se San
2005-11-22,378.1607624316717,7203,Se San 4,Vietnam,Se San
2005-11-23,275.3555919640445,7203,Se San 4,Vietnam,Se San
2005-11-24,229.291340918773,7203,Se San 4,Vietnam,Se San
2005-11-25,217.76968876581788,7203,Se San 4,Vietnam,Se San
2005-11-26,213.72465209069324,7203,Se San 4,Vietnam,Se San
2005-11-27,203.9496017498172,7203,Se San 4,Vietnam,Se San
2005-11-28,190.1060649864788,7203,Se San 4,Vietnam,Se San
2005-11-29,167.32994542311098,7203,Se San 4,Vietnam,Se San
2005-11-30,143.58456850378016,7203,Se San 4,Vietnam,Se San
2005-12-01,132.2976089272773,7203,Se San 4,Vietnam,Se San
2005-12-02,123.68374300063468,7203,Se San 4,Vietnam,Se San
2005-12-03,118.207308965116,7203,Se San 4,Vietnam,Se San
2005-12-04,110.65005673475754,7203,Se San 4,Vietnam,Se San
2005-12-05,100.9789685827888,7203,Se San 4,Vietnam,Se San
2005-12-06,92.787912825442,7203,Se San 4,Vietnam,Se San
2005-12-07,84.98949053988002,7203,Se San 4,Vietnam,Se San
2005-12-08,77.96870975415912,7203,Se San 4,Vietnam,Se San
2005-12-09,72.03216178461224,7203,Se San 4,Vietnam,Se San
2005-12-10,67.8640960548213,7203,Se San 4,Vietnam,Se San
2005-12-11,64.93256955032093,7203,Se San 4,Vietnam,Se San
2005-12-12,60.66188979670833,7203,Se San 4,Vietnam,Se San
2005-12-13,56.739107993653015,7203,Se San 4,Vietnam,Se San
2005-12-14,53.12976423736683,7203,Se San 4,Vietnam,Se San
2005-12-15,50.60988625058028,7203,Se San 4,Vietnam,Se San
2005-12-16,48.73695760383333,7203,Se San 4,Vietnam,Se San
2005-12-17,43.97712102523545,7203,Se San 4,Vietnam,Se San
2005-12-18,38.847603195188576,7203,Se San 4,Vietnam,Se San
2005-12-19,35.42046277508154,7203,Se San 4,Vietnam,Se San
2005-12-20,46.2394374667641,7203,Se San 4,Vietnam,Se San
2005-12-21,76.93056826984699,7203,Se San 4,Vietnam,Se San
2005-12-22,91.46024942016844,7203,Se San 4,Vietnam,Se San
2005-12-23,78.14871117231554,7203,Se San 4,Vietnam,Se San
2005-12-24,57.79697980744935,7203,Se San 4,Vietnam,Se San
2005-12-25,39.49697220980433,7203,Se San 4,Vietnam,Se San
