date,streamflow,id,name,country,river
2012-08-01,192.61267284925572,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-02,184.11969267513004,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-03,176.31699086448094,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-04,168.7276335593308,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-05,162.0343909111742,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-06,161.3736597616997,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-07,168.3149514767015,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-08,194.26251627830425,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-09,338.3891136911142,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-10,596.8096844829756,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-11,680.8112231676716,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-12,570.3557207282494,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-13,460.2081894851142,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-14,369.2408989929777,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-15,309.9851329212105,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-16,282.7767905227906,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-17,288.0514950571128,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-18,298.2711102681609,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-19,286.29629228592603,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-20,283.5738115063815,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-21,291.617812213888,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-22,286.5987898356882,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-23,319.0437574052586,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-24,394.1134886051961,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-25,414.0360498369303,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-26,397.1541488043714,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-27,386.1413022533664,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-28,358.92496685854377,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-29,363.3375556413915,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-30,414.1695043051566,5149,Ubol Ratana,Thailand,Nam Pong
2012-08-31,447.3871027084914,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-01,424.835276925852,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-02,410.3101162769856,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-03,439.7887298855934,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-04,502.80864593401645,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-05,585.1308653341164,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-06,589.6470711235065,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-07,663.8045241270144,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-08,963.6227451528132,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-09,1104.4774900354537,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-10,1149.28137945839,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-11,1064.5176616881572,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-12,807.3354290908765,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-13,667.0372886479223,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-14,566.6994720970869,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-15,523.2862626739059,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-16,486.7256169573369,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-17,455.5304077667421,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-18,424.9753405461681,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-19,393.6680249583003,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-20,409.3585711088211,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-21,438.83347804215657,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-22,425.43714867715227,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-23,385.80324157545687,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-24,361.3169107464267,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-25,354.40339785833186,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-26,360.5775493762026,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-27,352.4289065922924,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-28,327.8061905013714,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-29,308.4134091601602,5149,Ubol Ratana,Thailand,Nam Pong
2012-09-30,290.8479762529224,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-01,272.8363327003649,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-02,258.89824966608364,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-03,248.4255515022992,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-04,239.9328202332586,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-05,238.31781983493823,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-06,283.4202237599382,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-07,359.7468746694576,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-08,378.9256486077816,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-09,358.5084543560208,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-10,321.3211624787112,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-11,273.67521929273994,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-12,245.98408059950788,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-13,228.2111112552593,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-14,218.5714924648671,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-15,211.70370307279163,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-16,205.4735680157281,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-17,197.54731187290088,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-18,189.04884276115263,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-19,182.3819673450801,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-20,176.04676404306537,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-21,170.87777819166988,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-22,165.97415206202766,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-23,161.28763091516595,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-24,156.8258608661117,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-25,152.5700794552112,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-26,148.52830573036638,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-27,144.64965799870834,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-28,140.9217895486081,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-29,137.3605034460395,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-30,133.98407906524642,5149,Ubol Ratana,Thailand,Nam Pong
2012-10-31,131.4835409186239,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-01,130.04679280682075,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-02,127.22051435925,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-03,123.25496675484447,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-04,119.8448053993671,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-05,116.78047458144756,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-06,114.77213533868355,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-07,112.89519023035812,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-08,110.71184777610164,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-09,108.5852361426304,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-10,110.29272247810596,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-11,112.66978218170026,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-12,111.59104594869738,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-13,109.7437726485009,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-14,104.8793517598671,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-15,99.24232892065284,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-16,95.32567205160365,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-17,92.82904701006808,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-18,91.43219535350862,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-19,89.85600602568641,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-20,88.03086234142043,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-21,86.57177733436674,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-22,85.1215067954472,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-23,84.15399149191164,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-24,84.02626155747485,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-25,92.0519305045704,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-26,112.60502551696985,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-27,123.18923514107183,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-28,113.88044490586528,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-29,130.75168606137106,5149,Ubol Ratana,Thailand,Nam Pong
2012-11-30,172.38504176537788,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-01,165.66380055158157,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-02,133.59913305108512,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-03,114.98684131818624,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-04,99.22036524144576,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-05,91.92464316245224,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-06,88.26818866781214,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-07,85.70564540448221,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-08,83.44098885871749,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-09,81.63873509772395,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-10,78.69479222215104,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-11,75.45137943409716,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-12,74.70168836125592,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-13,74.58923649844952,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-14,73.11535027546893,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-15,70.84153379603664,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-16,68.98227963787446,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-17,67.28912445866558,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-18,65.90316119611458,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-19,64.70526059172396,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-20,63.61445345318192,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-21,62.56226426424156,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-22,61.5342783339375,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-23,60.50829044035776,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-24,59.50239250021911,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-25,58.596619816219295,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-26,58.07511552423203,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-27,58.08971654005065,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-28,57.50208986180217,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-29,56.18758614483495,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-30,54.97831292835219,5149,Ubol Ratana,Thailand,Nam Pong
2012-12-31,53.90338247958612,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-01,52.99898542801356,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-02,52.18721618099964,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-03,51.435796647817526,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-04,50.71554207010668,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-05,50.015401798325335,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-06,49.32379962225144,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-07,48.63836372278026,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-08,47.98722490522701,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-09,47.34858882512967,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-10,46.72571163672477,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-11,46.1334843203442,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-12,45.56888603475,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-13,45.00909934779804,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-14,44.43574549311144,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-15,43.84887940537338,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-16,43.27579512707022,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-17,42.7319230744692,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-18,42.19629830355693,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-19,41.66476984773168,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-20,41.14922823421722,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-21,40.64372494296426,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-22,40.14886793667789,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-23,39.663637808866106,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-24,39.18795130799874,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-25,38.73049179520833,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-26,38.35810741754472,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-27,39.13494386942556,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-28,43.31030288632983,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-29,48.60660751154364,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-30,47.52653698871013,5149,Ubol Ratana,Thailand,Nam Pong
2013-01-31,42.95265402950808,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-01,40.75053524034285,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-02,39.87567549187599,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-03,39.0520845275765,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-04,38.23964813564727,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-05,37.18278185308791,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-06,35.59947905013084,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-07,34.548599798532685,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-08,33.60488338905828,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-09,32.89893589829418,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-10,32.501822701313934,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-11,32.14194757398105,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-12,31.778875474621856,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-13,31.38673273379553,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-14,31.003701787996857,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-15,30.617487179089977,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-16,30.277014472153017,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-17,29.95033716673752,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-18,29.64640451916936,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-19,29.50979102349174,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-20,31.15060562587428,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-21,34.8965665590282,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-22,35.88529514532534,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-23,33.43243464033369,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-24,31.00420979223204,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-25,29.11852638809088,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-26,28.020714369522224,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-27,27.491932166469574,5149,Ubol Ratana,Thailand,Nam Pong
2013-02-28,27.561657928145248,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-01,29.88217540115535,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-02,34.230674664187944,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-03,42.16336354514817,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-04,61.69231607288684,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-05,74.3227845959075,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-06,67.25032698025394,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-07,54.63574194305253,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-08,42.67186389148761,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-09,35.025105222615295,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-10,31.401461458594103,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-11,30.42102857579409,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-12,30.01485200559456,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-13,29.45201304570447,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-14,28.77392791654602,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-15,29.122625818031068,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-16,30.09391915529337,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-17,33.22960559596821,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-18,36.11083798217493,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-19,35.18730157371507,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-20,33.43311566050404,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-21,30.79776865086324,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-22,28.45571961373128,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-23,27.01655168576773,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-24,26.32251242025678,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-25,25.64214243303075,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-26,24.87183224982854,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-27,24.55189715736689,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-28,24.3083712537604,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-29,23.892246323922286,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-30,23.35876479852575,5149,Ubol Ratana,Thailand,Nam Pong
2013-03-31,22.95347647118292,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-01,23.35273815229559,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-02,36.38141026912392,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-03,50.43989540417529,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-04,48.13283976022899,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-05,39.68145335315616,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-06,31.646911038884703,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-07,26.50099115659948,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-08,25.34609277091468,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-09,26.104695297091045,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-10,25.368422700220854,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-11,24.33979216521169,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-12,23.725521910769288,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-13,22.69627086869181,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-14,21.894380774942405,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-15,21.68673483668429,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-16,28.57697348525916,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-17,45.78557617572198,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-18,56.84488132809447,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-19,53.41291203606852,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-20,43.413100120151576,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-21,33.455611413266254,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-22,31.50837199761108,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-23,50.552104874771366,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-24,86.39687096649102,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-25,121.96356363849138,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-26,159.36508548910558,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-27,163.53905528149605,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-28,142.7584853737762,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-29,133.59584235029524,5149,Ubol Ratana,Thailand,Nam Pong
2013-04-30,123.45402795954811,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-01,110.2134338906636,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-02,102.60003218438882,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-03,106.77576470050502,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-04,124.19117863352692,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-05,188.6882591463078,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-06,271.9092603672202,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-07,298.1837273100036,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-08,264.1388021007446,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-09,221.02261403228445,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-10,198.42476091385737,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-11,191.36939987774855,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-12,218.77468792923275,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-13,222.1815308334102,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-14,191.5052462700409,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-15,177.13660331177692,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-16,163.19857549534734,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-17,158.11747126178483,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-18,199.0068601435715,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-19,290.7156572902608,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-20,379.6956516381444,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-21,406.4874551993736,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-22,396.4085095891674,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-23,384.3757836548175,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-24,409.0561839947622,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-25,457.34887886918096,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-26,439.5570244533312,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-27,382.07586951968455,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-28,328.9829452170963,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-29,291.50993918524136,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-30,300.1312581060144,5149,Ubol Ratana,Thailand,Nam Pong
2013-05-31,358.5663339912888,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-01,369.8331486796674,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-02,330.1718365334454,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-03,306.7828939613685,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-04,302.7052963102155,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-05,351.3230289446085,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-06,415.222868360079,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-07,415.06914469277007,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-08,373.8067697003211,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-09,339.4407362599461,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-10,303.6587500338678,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-11,320.8593005457177,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-12,367.7224647062967,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-13,355.3545012836832,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-14,317.810592698625,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-15,284.03069533767234,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-16,255.300351013018,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-17,235.4340089166437,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-18,223.32001193239293,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-19,214.76909832098997,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-20,211.23579747514293,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-21,219.3687331871907,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-22,226.76624696876905,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-23,227.8574409154411,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-24,253.59525660160847,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-25,299.5560155176329,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-26,347.887841442921,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-27,402.1801116417708,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-28,401.73661035237205,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-29,344.8504999782141,5149,Ubol Ratana,Thailand,Nam Pong
2013-06-30,294.13967096412205,5149,Ubol Ratana,Thailand,Nam Pong
2013-07-01,257.91086556368214,5149,Ubol Ratana,Thailand,Nam Pong
2013-07-02,235.0743240785226,5149,Ubol Ratana,Thailand,Nam Pong
2013-07-03,229.5098560805341,5149,Ubol Ratana,Thailand,Nam Pong
2013-07-04,304.0200673382184,5149,Ubol Ratana,Thailand,Nam Pong
2013-07-05,440.1187967175948,5149,Ubol Ratana,Thailand,Nam Pong
2013-07-06,447.3352234131027,5149,Ubol Ratana,Thailand,Nam Pong
2013-07-07,397.3985203622967,5149,Ubol Ratana,Thailand,Nam Pong
2013-07-08,414.5186821771983,5149,Ubol Ratana,Thailand,Nam Pong
